infer_mode;features;train_using_all_batches;skip_training_starting_batch;batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;repairs_on_correct_cells;repairs_on_incorrect_cells;rmse
dk;incremental;True;69;80;5;11477;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
all;global;True;67;87;170;11134;0.4166666666666667;0.7142857142857143;0.7142857142857143;0.5263157894736842;0.5263157894736842;7;7;5;12;12;6;6;0
dk;incremental;True;69;81;2;11477;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;69;82;3;11477;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
all;global;True;67;88;169;11134;0.375;0.75;0.75;0.5;0.5;4;4;3;8;8;4;4;0
dk;incremental;True;69;83;3;11477;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;incremental;True;69;84;0;11477;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;69;85;5;11477;1.0;0.5;0.6;0.6666666666666666;0.7499999999999999;5;6;3;3;3;0;3;0
all;global;True;67;89;168;11134;0.5;0.8571428571428571;0.8571428571428571;0.631578947368421;0.631578947368421;7;7;6;12;12;5;7;0
dk;incremental;True;69;86;5;11477;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;incremental;True;69;87;6;11477;0.8333333333333334;0.7142857142857143;0.8333333333333334;0.7692307692307692;0.8333333333333334;6;7;5;6;6;0;6;0
all;global;True;67;90;165;11134;0.6;1.0;1.0;0.7499999999999999;0.7499999999999999;3;3;3;5;5;2;3;0
dk;incremental;True;69;88;3;11477;1.0;0.75;1.0;0.8571428571428571;1.0;3;4;3;3;3;0;3;0
dk;incremental;True;69;89;7;11477;0.8571428571428571;0.8571428571428571;0.8571428571428571;0.8571428571428571;0.8571428571428571;7;7;6;7;7;0;7;0
all;global;True;67;91;170;11134;0.75;0.75;0.75;0.75;0.75;4;4;3;4;4;1;3;0
dk;incremental;True;69;90;3;11477;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;incremental;True;69;91;3;11477;1.0;0.75;1.0;0.8571428571428571;1.0;3;4;3;3;3;0;3;0
dk;incremental;True;69;92;5;11477;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
all;global;True;67;92;170;11134;0.7142857142857143;1.0;1.0;0.8333333333333333;0.8333333333333333;5;5;5;7;7;2;5;0
dk;incremental;True;69;93;7;11477;1.0;1.0;1.0;1.0;1.0;7;7;7;7;7;0;7;0
all;global;True;67;93;170;11134;1.0;1.0;1.0;1.0;1.0;7;7;7;7;7;0;7;0
dk;incremental;True;69;94;5;11477;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;incremental;True;69;95;4;11477;1.0;1.0;1.0;1.0;1.0;4;4;4;4;4;0;4;0
all;global;True;67;94;168;11134;0.625;1.0;1.0;0.7692307692307693;0.7692307692307693;5;5;5;8;8;3;5;0
dk;incremental;True;69;96;5;11477;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;incremental;True;69;97;5;11477;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;incremental;True;69;98;2;11477;1.0;0.6666666666666666;1.0;0.8;1.0;2;3;2;2;2;0;2;0
all;global;True;67;95;164;11134;0.5;1.0;1.0;0.6666666666666666;0.6666666666666666;4;4;4;8;8;4;4;0
dk;incremental;True;69;99;3;11477;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;incremental;True;69;100;1;11477;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
infer_mode;features;train_using_all_batches;skip_training_starting_batch;batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;repairs_on_correct_cells;repairs_on_incorrect_cells;rmse
all;global;True;67;96;158;11134;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
all;global;True;67;97;168;11134;0.7142857142857143;1.0;1.0;0.8333333333333333;0.8333333333333333;5;5;5;7;7;2;5;0
all;global;True;67;98;169;11134;0.5;0.6666666666666666;0.6666666666666666;0.5714285714285715;0.5714285714285715;3;3;2;4;4;2;2;0
all;global;True;67;99;167;11134;0.75;1.0;1.0;0.8571428571428571;0.8571428571428571;3;3;3;4;4;1;3;0
all;global;True;67;100;170;11134;0.16666666666666666;1.0;1.0;0.2857142857142857;0.2857142857142857;1;1;1;6;6;5;1;0
infer_mode;features;train_using_all_batches;skip_training_starting_batch;batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;repairs_on_correct_cells;repairs_on_incorrect_cells;rmse
all;incremental;True;68;68;169;11307;1.0;0.8888888888888888;0.8888888888888888;0.9411764705882353;0.9411764705882353;9;9;8;8;8;0;8;0
all;incremental;True;68;69;170;11307;0.5;1.0;1.0;0.6666666666666666;0.6666666666666666;2;2;2;4;4;2;2;0
all;incremental;True;68;70;167;11307;0.8461538461538461;0.9166666666666666;0.9166666666666666;0.8799999999999999;0.8799999999999999;12;12;11;13;13;1;12;0
all;incremental;True;68;71;170;11307;0.8333333333333334;1.0;1.0;0.9090909090909091;0.9090909090909091;5;5;5;6;6;1;5;0
all;incremental;True;68;72;169;11307;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.8888888888888888;9;9;8;9;9;0;9;0
all;incremental;True;68;73;168;11307;0.75;1.0;1.0;0.8571428571428571;0.8571428571428571;6;6;6;8;8;2;6;0
all;incremental;True;68;74;169;11307;0.8571428571428571;1.0;1.0;0.923076923076923;0.923076923076923;6;6;6;7;7;1;6;0
all;incremental;True;68;75;167;11307;0.6666666666666666;1.0;1.0;0.8;0.8;2;2;2;3;3;1;2;0
all;incremental;True;68;76;170;11307;0.8571428571428571;1.0;1.0;0.923076923076923;0.923076923076923;6;6;6;7;7;1;6;0
all;incremental;True;68;77;169;11307;0.75;0.8571428571428571;0.8571428571428571;0.7999999999999999;0.7999999999999999;7;7;6;8;8;2;6;0
all;incremental;True;68;78;169;11307;0.6;0.6;0.6;0.6;0.6;5;5;3;5;5;2;3;0
all;incremental;True;68;79;169;11307;0.9;1.0;1.0;0.9473684210526316;0.9473684210526316;9;9;9;10;10;1;9;0
all;incremental;True;68;80;170;11307;0.625;1.0;1.0;0.7692307692307693;0.7692307692307693;5;5;5;8;8;3;5;0
all;incremental;True;68;81;170;11307;0.3333333333333333;1.0;1.0;0.5;0.5;2;2;2;6;6;4;2;0
all;incremental;True;68;82;170;11307;0.5;1.0;1.0;0.6666666666666666;0.6666666666666666;3;3;3;6;6;3;3;0
all;incremental;True;68;83;170;11307;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
all;incremental;True;68;84;167;11307;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;incremental;True;68;85;169;11307;0.5;0.5;0.5;0.5;0.5;6;6;3;6;6;3;3;0
all;incremental;True;68;86;165;11307;0.625;1.0;1.0;0.7692307692307693;0.7692307692307693;5;5;5;8;8;3;5;0
all;incremental;True;68;87;170;11307;0.5;0.7142857142857143;0.7142857142857143;0.588235294117647;0.588235294117647;7;7;5;10;10;4;6;0
all;incremental;True;68;88;169;11307;0.5;0.75;0.75;0.6;0.6;4;4;3;6;6;3;3;0
all;incremental;True;68;89;168;11307;0.5454545454545454;0.8571428571428571;0.8571428571428571;0.6666666666666665;0.6666666666666665;7;7;6;11;11;4;7;0
all;incremental;True;68;90;165;11307;0.75;1.0;1.0;0.8571428571428571;0.8571428571428571;3;3;3;4;4;1;3;0
all;incremental;True;68;91;170;11307;1.0;0.75;0.75;0.8571428571428571;0.8571428571428571;4;4;3;3;3;0;3;0
all;incremental;True;68;92;170;11307;0.8333333333333334;1.0;1.0;0.9090909090909091;0.9090909090909091;5;5;5;6;6;1;5;0
all;incremental;True;68;93;170;11307;1.0;1.0;1.0;1.0;1.0;7;7;7;7;7;0;7;0
all;incremental;True;68;94;168;11307;0.5;1.0;1.0;0.6666666666666666;0.6666666666666666;5;5;5;10;10;5;5;0
all;incremental;True;68;95;164;11307;0.5;1.0;1.0;0.6666666666666666;0.6666666666666666;4;4;4;8;8;4;4;0
all;incremental;True;68;96;158;11307;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
all;incremental;True;68;97;168;11307;0.7142857142857143;1.0;1.0;0.8333333333333333;0.8333333333333333;5;5;5;7;7;2;5;0
all;incremental;True;68;98;169;11307;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3;3;2;3;3;1;2;0
all;incremental;True;68;99;167;11307;0.6;1.0;1.0;0.7499999999999999;0.7499999999999999;3;3;3;5;5;2;3;0
all;incremental;True;68;100;170;11307;0.16666666666666666;1.0;1.0;0.2857142857142857;0.2857142857142857;1;1;1;6;6;5;1;0
infer_mode;features;train_using_all_batches;skip_training_starting_batch;batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;repairs_on_correct_cells;repairs_on_incorrect_cells;rmse
all;global;True;68;68;169;11301;1.0;0.8888888888888888;0.8888888888888888;0.9411764705882353;0.9411764705882353;9;9;8;8;8;0;8;0
all;global;True;68;69;170;11301;0.4;1.0;1.0;0.5714285714285715;0.5714285714285715;2;2;2;5;5;3;2;0
all;global;True;68;70;167;11301;0.7857142857142857;0.9166666666666666;0.9166666666666666;0.8461538461538461;0.8461538461538461;12;12;11;14;14;2;12;0
all;global;True;68;71;170;11301;0.7142857142857143;1.0;1.0;0.8333333333333333;0.8333333333333333;5;5;5;7;7;2;5;0
all;global;True;68;72;169;11301;0.7272727272727273;0.8888888888888888;0.8888888888888888;0.7999999999999999;0.7999999999999999;9;9;8;11;11;2;9;0
all;global;True;68;73;168;11301;0.8571428571428571;1.0;1.0;0.923076923076923;0.923076923076923;6;6;6;7;7;1;6;0
all;global;True;68;74;169;11301;0.75;1.0;1.0;0.8571428571428571;0.8571428571428571;6;6;6;8;8;2;6;0
all;global;True;68;75;167;11301;0.6666666666666666;1.0;1.0;0.8;0.8;2;2;2;3;3;1;2;0
all;global;True;68;76;170;11301;0.8571428571428571;1.0;1.0;0.923076923076923;0.923076923076923;6;6;6;7;7;1;6;0
all;global;True;68;77;169;11301;0.75;0.8571428571428571;0.8571428571428571;0.7999999999999999;0.7999999999999999;7;7;6;8;8;2;6;0
all;global;True;68;78;169;11301;0.4444444444444444;0.8;0.8;0.5714285714285714;0.5714285714285714;5;5;4;9;9;5;4;0
all;global;True;68;79;169;11301;0.8181818181818182;1.0;1.0;0.9;0.9;9;9;9;11;11;2;9;0
all;global;True;68;80;170;11301;0.7142857142857143;1.0;1.0;0.8333333333333333;0.8333333333333333;5;5;5;7;7;2;5;0
all;global;True;68;81;170;11301;0.25;1.0;1.0;0.4;0.4;2;2;2;8;8;6;2;0
all;global;True;68;82;170;11301;0.5;1.0;1.0;0.6666666666666666;0.6666666666666666;3;3;3;6;6;3;3;0
all;global;True;68;83;170;11301;0.75;1.0;1.0;0.8571428571428571;0.8571428571428571;3;3;3;4;4;1;3;0
all;global;True;68;84;167;11301;0.0;0;0;0;0;0;0;0;6;6;6;0;0
all;global;True;68;85;169;11301;0.42857142857142855;0.5;0.5;0.4615384615384615;0.4615384615384615;6;6;3;7;7;4;3;0
all;global;True;68;86;165;11301;0.625;1.0;1.0;0.7692307692307693;0.7692307692307693;5;5;5;8;8;3;5;0
all;global;True;68;87;170;11301;0.4166666666666667;0.7142857142857143;0.7142857142857143;0.5263157894736842;0.5263157894736842;7;7;5;12;12;6;6;0
all;global;True;68;88;169;11301;0.375;0.75;0.75;0.5;0.5;4;4;3;8;8;4;4;0
all;global;True;68;89;168;11301;0.5;0.8571428571428571;0.8571428571428571;0.631578947368421;0.631578947368421;7;7;6;12;12;5;7;0
all;global;True;68;90;165;11301;0.6;1.0;1.0;0.7499999999999999;0.7499999999999999;3;3;3;5;5;2;3;0
all;global;True;68;91;170;11301;0.75;0.75;0.75;0.75;0.75;4;4;3;4;4;1;3;0
all;global;True;68;92;170;11301;0.7142857142857143;1.0;1.0;0.8333333333333333;0.8333333333333333;5;5;5;7;7;2;5;0
all;global;True;68;93;170;11301;1.0;1.0;1.0;1.0;1.0;7;7;7;7;7;0;7;0
all;global;True;68;94;168;11301;0.625;1.0;1.0;0.7692307692307693;0.7692307692307693;5;5;5;8;8;3;5;0
all;global;True;68;95;164;11301;0.5;1.0;1.0;0.6666666666666666;0.6666666666666666;4;4;4;8;8;4;4;0
all;global;True;68;96;158;11301;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
all;global;True;68;97;168;11301;0.7142857142857143;1.0;1.0;0.8333333333333333;0.8333333333333333;5;5;5;7;7;2;5;0
all;global;True;68;98;169;11301;0.5;0.6666666666666666;0.6666666666666666;0.5714285714285715;0.5714285714285715;3;3;2;4;4;2;2;0
all;global;True;68;99;167;11301;0.75;1.0;1.0;0.8571428571428571;0.8571428571428571;3;3;3;4;4;1;3;0
all;global;True;68;100;170;11301;0.16666666666666666;1.0;1.0;0.2857142857142857;0.2857142857142857;1;1;1;6;6;5;1;0
infer_mode;features;train_using_all_batches;skip_training_starting_batch;batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;repairs_on_correct_cells;repairs_on_incorrect_cells;rmse
dk;incremental;True;70;70;12;11627;0.9166666666666666;0.9166666666666666;0.9166666666666666;0.9166666666666666;0.9166666666666666;12;12;11;12;12;0;12;0
dk;incremental;True;70;71;5;11627;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;incremental;True;70;72;9;11627;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.8888888888888888;9;9;8;9;9;0;9;0
dk;incremental;True;70;73;6;11627;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;incremental;True;70;74;6;11627;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;incremental;True;70;75;2;11627;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;70;76;6;11627;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;incremental;True;70;77;7;11627;1.0;0.8571428571428571;0.8571428571428571;0.923076923076923;0.923076923076923;7;7;6;6;6;0;6;0
dk;incremental;True;70;78;4;11627;1.0;0.6;0.75;0.7499999999999999;0.8571428571428571;4;5;3;3;3;0;3;0
dk;incremental;True;70;79;9;11627;1.0;1.0;1.0;1.0;1.0;9;9;9;9;9;0;9;0
dk;incremental;True;70;80;5;11627;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;incremental;True;70;81;2;11627;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;70;82;3;11627;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;incremental;True;70;83;3;11627;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;incremental;True;70;84;0;11627;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;70;85;5;11627;1.0;0.5;0.6;0.6666666666666666;0.7499999999999999;5;6;3;3;3;0;3;0
dk;incremental;True;70;86;5;11627;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;incremental;True;70;87;6;11627;0.8333333333333334;0.7142857142857143;0.8333333333333334;0.7692307692307692;0.8333333333333334;6;7;5;6;6;0;6;0
dk;incremental;True;70;88;3;11627;1.0;0.75;1.0;0.8571428571428571;1.0;3;4;3;3;3;0;3;0
dk;incremental;True;70;89;7;11627;0.8571428571428571;0.8571428571428571;0.8571428571428571;0.8571428571428571;0.8571428571428571;7;7;6;7;7;0;7;0
dk;incremental;True;70;90;3;11627;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;incremental;True;70;91;3;11627;1.0;0.75;1.0;0.8571428571428571;1.0;3;4;3;3;3;0;3;0
dk;incremental;True;70;92;5;11627;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;incremental;True;70;93;7;11627;1.0;1.0;1.0;1.0;1.0;7;7;7;7;7;0;7;0
dk;incremental;True;70;94;5;11627;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;incremental;True;70;95;4;11627;1.0;1.0;1.0;1.0;1.0;4;4;4;4;4;0;4;0
dk;incremental;True;70;96;5;11627;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;incremental;True;70;97;5;11627;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;incremental;True;70;98;2;11627;1.0;0.6666666666666666;1.0;0.8;1.0;2;3;2;2;2;0;2;0
dk;incremental;True;70;99;3;11627;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;incremental;True;70;100;1;11627;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
infer_mode;features;train_using_all_batches;skip_training_starting_batch;batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;repairs_on_correct_cells;repairs_on_incorrect_cells;rmse
all;incremental;True;69;69;170;11477;0.5;1.0;1.0;0.6666666666666666;0.6666666666666666;2;2;2;4;4;2;2;0
all;incremental;True;69;70;167;11477;0.8461538461538461;0.9166666666666666;0.9166666666666666;0.8799999999999999;0.8799999999999999;12;12;11;13;13;1;12;0
all;incremental;True;69;71;170;11477;0.8333333333333334;1.0;1.0;0.9090909090909091;0.9090909090909091;5;5;5;6;6;1;5;0
all;incremental;True;69;72;169;11477;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.8888888888888888;9;9;8;9;9;0;9;0
all;incremental;True;69;73;168;11477;0.75;1.0;1.0;0.8571428571428571;0.8571428571428571;6;6;6;8;8;2;6;0
all;incremental;True;69;74;169;11477;0.8571428571428571;1.0;1.0;0.923076923076923;0.923076923076923;6;6;6;7;7;1;6;0
all;incremental;True;69;75;167;11477;0.6666666666666666;1.0;1.0;0.8;0.8;2;2;2;3;3;1;2;0
all;incremental;True;69;76;170;11477;0.8571428571428571;1.0;1.0;0.923076923076923;0.923076923076923;6;6;6;7;7;1;6;0
all;incremental;True;69;77;169;11477;0.75;0.8571428571428571;0.8571428571428571;0.7999999999999999;0.7999999999999999;7;7;6;8;8;2;6;0
all;incremental;True;69;78;169;11477;0.6;0.6;0.6;0.6;0.6;5;5;3;5;5;2;3;0
all;incremental;True;69;79;169;11477;0.9;1.0;1.0;0.9473684210526316;0.9473684210526316;9;9;9;10;10;1;9;0
all;incremental;True;69;80;170;11477;0.625;1.0;1.0;0.7692307692307693;0.7692307692307693;5;5;5;8;8;3;5;0
all;incremental;True;69;81;170;11477;0.3333333333333333;1.0;1.0;0.5;0.5;2;2;2;6;6;4;2;0
all;incremental;True;69;82;170;11477;0.5;1.0;1.0;0.6666666666666666;0.6666666666666666;3;3;3;6;6;3;3;0
all;incremental;True;69;83;170;11477;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
all;incremental;True;69;84;167;11477;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;incremental;True;69;85;169;11477;0.5;0.5;0.5;0.5;0.5;6;6;3;6;6;3;3;0
all;incremental;True;69;86;165;11477;0.625;1.0;1.0;0.7692307692307693;0.7692307692307693;5;5;5;8;8;3;5;0
all;incremental;True;69;87;170;11477;0.5;0.7142857142857143;0.7142857142857143;0.588235294117647;0.588235294117647;7;7;5;10;10;4;6;0
all;incremental;True;69;88;169;11477;0.5;0.75;0.75;0.6;0.6;4;4;3;6;6;3;3;0
all;incremental;True;69;89;168;11477;0.5454545454545454;0.8571428571428571;0.8571428571428571;0.6666666666666665;0.6666666666666665;7;7;6;11;11;4;7;0
all;incremental;True;69;90;165;11477;0.75;1.0;1.0;0.8571428571428571;0.8571428571428571;3;3;3;4;4;1;3;0
all;incremental;True;69;91;170;11477;1.0;0.75;0.75;0.8571428571428571;0.8571428571428571;4;4;3;3;3;0;3;0
all;incremental;True;69;92;170;11477;0.8333333333333334;1.0;1.0;0.9090909090909091;0.9090909090909091;5;5;5;6;6;1;5;0
all;incremental;True;69;93;170;11477;1.0;1.0;1.0;1.0;1.0;7;7;7;7;7;0;7;0
all;incremental;True;69;94;168;11477;0.5;1.0;1.0;0.6666666666666666;0.6666666666666666;5;5;5;10;10;5;5;0
all;incremental;True;69;95;164;11477;0.5;1.0;1.0;0.6666666666666666;0.6666666666666666;4;4;4;8;8;4;4;0
all;incremental;True;69;96;158;11477;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
all;incremental;True;69;97;168;11477;0.7142857142857143;1.0;1.0;0.8333333333333333;0.8333333333333333;5;5;5;7;7;2;5;0
all;incremental;True;69;98;169;11477;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3;3;2;3;3;1;2;0
all;incremental;True;69;99;167;11477;0.6;1.0;1.0;0.7499999999999999;0.7499999999999999;3;3;3;5;5;2;3;0
all;incremental;True;69;100;170;11477;0.16666666666666666;1.0;1.0;0.2857142857142857;0.2857142857142857;1;1;1;6;6;5;1;0
infer_mode;features;train_using_all_batches;skip_training_starting_batch;batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;repairs_on_correct_cells;repairs_on_incorrect_cells;rmse
all;global;True;69;69;170;11471;0.4;1.0;1.0;0.5714285714285715;0.5714285714285715;2;2;2;5;5;3;2;0
all;global;True;69;70;167;11471;0.7857142857142857;0.9166666666666666;0.9166666666666666;0.8461538461538461;0.8461538461538461;12;12;11;14;14;2;12;0
all;global;True;69;71;170;11471;0.7142857142857143;1.0;1.0;0.8333333333333333;0.8333333333333333;5;5;5;7;7;2;5;0
all;global;True;69;72;169;11471;0.7272727272727273;0.8888888888888888;0.8888888888888888;0.7999999999999999;0.7999999999999999;9;9;8;11;11;2;9;0
all;global;True;69;73;168;11471;0.8571428571428571;1.0;1.0;0.923076923076923;0.923076923076923;6;6;6;7;7;1;6;0
all;global;True;69;74;169;11471;0.75;1.0;1.0;0.8571428571428571;0.8571428571428571;6;6;6;8;8;2;6;0
all;global;True;69;75;167;11471;0.6666666666666666;1.0;1.0;0.8;0.8;2;2;2;3;3;1;2;0
all;global;True;69;76;170;11471;0.8571428571428571;1.0;1.0;0.923076923076923;0.923076923076923;6;6;6;7;7;1;6;0
all;global;True;69;77;169;11471;0.75;0.8571428571428571;0.8571428571428571;0.7999999999999999;0.7999999999999999;7;7;6;8;8;2;6;0
all;global;True;69;78;169;11471;0.4444444444444444;0.8;0.8;0.5714285714285714;0.5714285714285714;5;5;4;9;9;5;4;0
all;global;True;69;79;169;11471;0.8181818181818182;1.0;1.0;0.9;0.9;9;9;9;11;11;2;9;0
all;global;True;69;80;170;11471;0.7142857142857143;1.0;1.0;0.8333333333333333;0.8333333333333333;5;5;5;7;7;2;5;0
all;global;True;69;81;170;11471;0.25;1.0;1.0;0.4;0.4;2;2;2;8;8;6;2;0
all;global;True;69;82;170;11471;0.5;1.0;1.0;0.6666666666666666;0.6666666666666666;3;3;3;6;6;3;3;0
all;global;True;69;83;170;11471;0.75;1.0;1.0;0.8571428571428571;0.8571428571428571;3;3;3;4;4;1;3;0
all;global;True;69;84;167;11471;0.0;0;0;0;0;0;0;0;6;6;6;0;0
all;global;True;69;85;169;11471;0.42857142857142855;0.5;0.5;0.4615384615384615;0.4615384615384615;6;6;3;7;7;4;3;0
all;global;True;69;86;165;11471;0.625;1.0;1.0;0.7692307692307693;0.7692307692307693;5;5;5;8;8;3;5;0
all;global;True;69;87;170;11471;0.4166666666666667;0.7142857142857143;0.7142857142857143;0.5263157894736842;0.5263157894736842;7;7;5;12;12;6;6;0
all;global;True;69;88;169;11471;0.375;0.75;0.75;0.5;0.5;4;4;3;8;8;4;4;0
all;global;True;69;89;168;11471;0.5;0.8571428571428571;0.8571428571428571;0.631578947368421;0.631578947368421;7;7;6;12;12;5;7;0
all;global;True;69;90;165;11471;0.6;1.0;1.0;0.7499999999999999;0.7499999999999999;3;3;3;5;5;2;3;0
all;global;True;69;91;170;11471;0.75;0.75;0.75;0.75;0.75;4;4;3;4;4;1;3;0
all;global;True;69;92;170;11471;0.7142857142857143;1.0;1.0;0.8333333333333333;0.8333333333333333;5;5;5;7;7;2;5;0
all;global;True;69;93;170;11471;1.0;1.0;1.0;1.0;1.0;7;7;7;7;7;0;7;0
all;global;True;69;94;168;11471;0.625;1.0;1.0;0.7692307692307693;0.7692307692307693;5;5;5;8;8;3;5;0
all;global;True;69;95;164;11471;0.5;1.0;1.0;0.6666666666666666;0.6666666666666666;4;4;4;8;8;4;4;0
all;global;True;69;96;158;11471;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
all;global;True;69;97;168;11471;0.7142857142857143;1.0;1.0;0.8333333333333333;0.8333333333333333;5;5;5;7;7;2;5;0
all;global;True;69;98;169;11471;0.5;0.6666666666666666;0.6666666666666666;0.5714285714285715;0.5714285714285715;3;3;2;4;4;2;2;0
all;global;True;69;99;167;11471;0.75;1.0;1.0;0.8571428571428571;0.8571428571428571;3;3;3;4;4;1;3;0
all;global;True;69;100;170;11471;0.16666666666666666;1.0;1.0;0.2857142857142857;0.2857142857142857;1;1;1;6;6;5;1;0
infer_mode;features;train_using_all_batches;skip_training_starting_batch;batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;repairs_on_correct_cells;repairs_on_incorrect_cells;rmse
dk;incremental;True;71;71;5;11810;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;incremental;True;71;72;9;11810;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.8888888888888888;9;9;8;9;9;0;9;0
dk;incremental;True;71;73;6;11810;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;incremental;True;71;74;6;11810;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;incremental;True;71;75;2;11810;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;71;76;6;11810;1.0;1.0;1.0;1.0;1.0;6;6;6;6;6;0;6;0
dk;incremental;True;71;77;7;11810;1.0;0.8571428571428571;0.8571428571428571;0.923076923076923;0.923076923076923;7;7;6;6;6;0;6;0
dk;incremental;True;71;78;4;11810;1.0;0.6;0.75;0.7499999999999999;0.8571428571428571;4;5;3;3;3;0;3;0
dk;incremental;True;71;79;9;11810;1.0;1.0;1.0;1.0;1.0;9;9;9;9;9;0;9;0
dk;incremental;True;71;80;5;11810;1.0;1.0;1.0;1.0;1.0;5;5;5;5;5;0;5;0
dk;incremental;True;71;81;2;11810;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;71;82;3;11810;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;incremental;True;71;83;3;11810;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;incremental;True;71;84;0;11810;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;71;85;5;11810;1.0;0.5;0.6;0.6666666666666666;0.7499999999999999;5;6;3;3;3;0;3;0
