infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;17;85;0;160;0;0;0;0;0;0;1;0;0;0;0;0;0
all;incremental;True;14;98;10;131;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;17;86;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;87;0;160;0;0;0;0;0;0;1;0;0;0;0;0;0
dk;incremental;True;17;88;0;160;0;0;0;0;0;0;1;0;0;0;0;0;0
all;incremental;True;14;99;10;131;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;89;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;90;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;100;10;131;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;91;0;160;0;0;0;0;0;0;1;0;0;0;0;0;0
dk;incremental;True;17;92;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;93;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;94;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;95;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;96;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;97;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;98;0;160;0;0;0;0;0;0;1;0;0;0;0;0;0
dk;incremental;True;17;99;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;100;0;160;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;14;14;10;132;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;14;15;10;132;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;16;10;132;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;17;10;132;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
all;global;True;14;18;10;132;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;14;19;10;132;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;global;True;14;20;10;132;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;14;21;10;132;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;22;10;132;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;23;10;132;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;14;24;10;132;0.0;0.0;0.0;0;0;1;1;0;1;1;1;0;0
all;global;True;14;25;10;132;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;26;10;132;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;27;9;132;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;14;28;10;132;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;29;10;132;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;30;4;132;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;31;0;132;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;32;9;132;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;14;33;10;132;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;14;34;10;132;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;35;10;132;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;36;10;132;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;14;37;10;132;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;38;10;132;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;39;10;132;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;40;10;132;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;14;41;10;132;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;42;10;132;0;0;0;0;0;2;2;0;0;0;0;0;0
all;global;True;14;43;10;132;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;44;10;132;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;45;10;132;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;14;46;8;132;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;14;47;10;132;0.0;0.0;0.0;0;0;1;1;0;1;1;1;0;0
all;global;True;14;48;10;132;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;49;10;132;0.0;0.0;0.0;0;0;1;1;0;1;1;1;0;0
all;global;True;14;50;10;132;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;14;51;9;132;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;14;52;10;132;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;53;10;132;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;14;54;10;132;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;14;55;10;132;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;14;56;10;132;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;14;57;10;132;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;58;10;132;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;59;10;132;0;0;0;0;0;2;2;0;0;0;0;0;0
all;global;True;14;60;3;132;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;61;8;132;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;62;4;132;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;63;10;132;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;14;64;10;132;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;65;10;132;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;66;8;132;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;67;4;132;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;14;68;10;132;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;14;69;10;132;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;70;10;132;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;71;10;132;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;72;10;132;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;73;10;132;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;15;15;10;141;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;global;True;14;74;10;132;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;16;10;141;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;14;75;10;132;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;17;10;141;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;14;76;10;132;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;18;10;141;0.0;0.0;0.0;0;0;1;1;0;4;4;3;1;0
all;global;True;14;77;10;132;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;19;10;141;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;14;78;10;132;0.0;0.0;0.0;0;0;1;1;0;1;1;1;0;0
all;incremental;True;15;20;10;141;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;14;79;10;132;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;15;21;10;141;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;14;80;10;132;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;15;22;10;141;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;14;81;10;132;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;15;23;10;141;0.0;0.0;0.0;0;0;1;1;0;2;2;1;1;0
all;global;True;14;82;10;132;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;24;10;141;0.0;0.0;0.0;0;0;1;1;0;1;1;1;0;0
all;global;True;14;83;10;132;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;25;10;141;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;84;10;132;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;14;85;10;132;0.0;0.0;0.0;0;0;1;1;0;1;1;1;0;0
all;incremental;True;15;26;10;141;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;global;True;14;86;10;132;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;27;9;141;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;14;87;10;132;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;15;28;10;141;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;88;10;132;0.0;0.0;0.0;0;0;1;1;0;2;2;1;1;0
all;incremental;True;15;29;10;141;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;89;10;132;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;15;30;4;141;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;14;90;10;132;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;31;0;141;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;32;9;141;0.0;0.0;0.0;0;0;1;1;0;1;1;1;0;0
all;global;True;14;91;10;132;0.0;0.0;0.0;0;0;1;1;0;1;1;1;0;0
all;global;True;14;92;10;132;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;33;10;141;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;14;93;10;132;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;34;10;141;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;35;10;141;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;94;10;132;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;95;7;132;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;36;10;141;0.0;0.0;0.0;0;0;1;1;0;1;1;1;0;0
all;global;True;14;96;5;132;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;37;10;141;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;97;10;132;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;38;10;141;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;98;10;132;0.0;0.0;0.0;0;0;1;1;0;1;1;1;0;0
all;incremental;True;15;39;10;141;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;99;10;132;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;40;10;141;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;100;10;132;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;41;10;141;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;42;10;141;0;0;0;0;0;2;2;0;0;0;0;0;0
all;incremental;True;15;43;10;141;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;44;10;141;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;45;10;141;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;15;46;8;141;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;47;10;141;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;15;48;10;141;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;49;10;141;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;15;50;10;141;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;15;51;9;141;0.0;0.0;0.0;0;0;1;1;0;1;1;1;0;0
all;incremental;True;15;52;10;141;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;53;10;141;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;15;54;10;141;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;15;55;10;141;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;15;56;10;141;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;15;57;10;141;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;58;10;141;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;59;10;141;0;0;0;0;0;2;2;0;0;0;0;0;0
all;incremental;True;15;60;3;141;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;61;8;141;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;62;4;141;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;63;10;141;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;64;10;141;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;65;10;141;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;15;66;8;141;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;67;4;141;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;15;68;10;141;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;15;69;10;141;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;70;10;141;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;71;10;141;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;72;10;141;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;73;10;141;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;15;74;10;141;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;75;10;141;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;76;10;141;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;15;77;10;141;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;78;10;141;0;0;0;0;0;1;1;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;18;18;0;170;0;0;0;0;0;0;1;0;0;0;0;0;0
all;incremental;True;15;79;10;141;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;19;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;20;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;21;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;80;10;141;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;22;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;23;0;170;0;0;0;0;0;0;1;0;0;0;0;0;0
all;incremental;True;15;81;10;141;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;24;0;170;0;0;0;0;0;0;1;0;0;0;0;0;0
dk;incremental;True;18;25;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;82;10;141;0.0;0;0;0;0;0;0;0;1;1;1;0;0
dk;incremental;True;18;26;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;27;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;83;10;141;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;28;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;29;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;30;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;84;10;141;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;31;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;32;0;170;0;0;0;0;0;0;1;0;0;0;0;0;0
all;incremental;True;15;85;10;141;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;18;33;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;34;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;86;10;141;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;35;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;36;1;170;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;15;87;10;141;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;18;37;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;38;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;39;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;88;10;141;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;18;40;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;41;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;89;10;141;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;42;0;170;0;0;0;0;0;0;2;0;0;0;0;0;0
dk;incremental;True;18;43;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;90;10;141;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;44;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;45;0;170;0;0;0;0;0;0;1;0;0;0;0;0;0
all;incremental;True;15;91;10;141;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;18;46;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;47;1;170;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;15;92;10;141;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;48;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;49;0;170;0;0;0;0;0;0;1;0;0;0;0;0;0
all;incremental;True;15;93;10;141;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;50;0;170;0;0;0;0;0;0;1;0;0;0;0;0;0
dk;incremental;True;18;51;0;170;0;0;0;0;0;0;1;0;0;0;0;0;0
all;incremental;True;15;94;10;141;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;52;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;53;1;170;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;15;95;7;141;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;54;0;170;0;0;0;0;0;0;1;0;0;0;0;0;0
dk;incremental;True;18;55;1;170;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;15;96;5;141;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;56;0;170;0;0;0;0;0;0;1;0;0;0;0;0;0
dk;incremental;True;18;57;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;97;10;141;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;58;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;59;0;170;0;0;0;0;0;0;2;0;0;0;0;0;0
all;incremental;True;15;98;10;141;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;18;60;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;61;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;62;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;99;10;141;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;63;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;64;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;65;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;100;10;141;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;66;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;67;0;170;0;0;0;0;0;0;1;0;0;0;0;0;0
dk;incremental;True;18;68;0;170;0;0;0;0;0;0;1;0;0;0;0;0;0
dk;incremental;True;18;69;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;70;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;71;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;72;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;73;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;74;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;75;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;76;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;77;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;78;0;170;0;0;0;0;0;0;1;0;0;0;0;0;0
dk;incremental;True;18;79;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;80;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;81;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;82;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;83;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;84;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;85;0;170;0;0;0;0;0;0;1;0;0;0;0;0;0
dk;incremental;True;18;86;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;87;0;170;0;0;0;0;0;0;1;0;0;0;0;0;0
dk;incremental;True;18;88;0;170;0;0;0;0;0;0;1;0;0;0;0;0;0
dk;incremental;True;18;89;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;90;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;91;0;170;0;0;0;0;0;0;1;0;0;0;0;0;0
dk;incremental;True;18;92;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;93;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;94;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;95;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;96;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;97;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;98;0;170;0;0;0;0;0;0;1;0;0;0;0;0;0
dk;incremental;True;18;99;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;100;0;170;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;15;15;10;142;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;15;16;10;142;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;15;17;10;142;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
all;global;True;15;18;10;142;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;15;19;10;142;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;global;True;15;20;10;142;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;15;21;10;142;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;15;22;10;142;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;15;23;10;142;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;15;24;10;142;0.0;0.0;0.0;0;0;1;1;0;1;1;1;0;0
all;global;True;15;25;10;142;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;15;26;10;142;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;15;27;9;142;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;15;28;10;142;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;15;29;10;142;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;15;30;4;142;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;15;31;0;142;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;15;32;9;142;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;15;33;10;142;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;15;34;10;142;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;15;35;10;142;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;15;36;10;142;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;15;37;10;142;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;15;38;10;142;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;15;39;10;142;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;15;40;10;142;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;15;41;10;142;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;15;42;10;142;0;0;0;0;0;2;2;0;0;0;0;0;0
all;global;True;15;43;10;142;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;15;44;10;142;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;15;45;10;142;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;15;46;8;142;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;15;47;10;142;0.0;0.0;0.0;0;0;1;1;0;1;1;1;0;0
all;global;True;15;48;10;142;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;15;49;10;142;0.0;0.0;0.0;0;0;1;1;0;1;1;1;0;0
all;global;True;15;50;10;142;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;15;51;9;142;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;15;52;10;142;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;15;53;10;142;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;15;54;10;142;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;15;55;10;142;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;15;56;10;142;0;0;0;0;0;1;1;0;0;0;0;0;0
