infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;8;66;50;386;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;8;67;50;386;0.75;0.75;0.75;0.75;0.75;4;4;3;4;4;0;4;0
all;incremental;True;8;68;50;386;1.0;0.75;0.75;0.8571428571428571;0.8571428571428571;4;4;3;3;3;0;3;0
all;incremental;True;8;69;50;386;0.0;0.0;0.0;0;0;2;2;0;1;1;0;1;0
all;incremental;True;8;70;50;386;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;8;71;50;386;0.5;0.3333333333333333;0.3333333333333333;0.4;0.4;3;3;1;2;2;0;2;0
all;incremental;True;8;72;50;386;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
all;incremental;True;8;73;50;386;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
all;incremental;True;8;74;50;386;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;3;3;1;3;3;0;3;0
all;incremental;True;8;75;50;386;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;8;76;50;386;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;8;77;50;386;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;8;78;50;386;1.0;0.6666666666666666;0.6666666666666666;0.8;0.8;3;3;2;2;2;0;2;0
all;incremental;True;8;79;50;386;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
all;incremental;True;8;80;50;386;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;8;81;50;386;0.8;0.8;0.8;0.8000000000000002;0.8000000000000002;5;5;4;5;5;0;5;0
all;incremental;True;8;82;50;386;1.0;0.8;0.8;0.888888888888889;0.888888888888889;5;5;4;4;4;0;4;0
all;incremental;True;8;83;50;386;0.75;0.6;0.6;0.6666666666666665;0.6666666666666665;5;5;3;4;4;0;4;0
all;incremental;True;8;84;50;386;1.0;0.5;0.5;0.6666666666666666;0.6666666666666666;2;2;1;1;1;0;1;0
all;incremental;True;8;85;50;386;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;8;86;50;386;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3;3;2;3;3;0;3;0
all;incremental;True;8;87;50;386;0.5;0.3333333333333333;0.3333333333333333;0.4;0.4;3;3;1;2;2;0;2;0
all;incremental;True;8;88;50;386;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
all;incremental;True;8;89;50;386;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;8;90;50;386;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;8;91;50;386;0.6666666666666666;0.5;0.5;0.5714285714285715;0.5714285714285715;4;4;2;3;3;0;3;0
all;incremental;True;8;92;50;386;0.8;0.8;0.8;0.8000000000000002;0.8000000000000002;5;5;4;5;5;0;5;0
all;incremental;True;8;93;50;386;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;3;3;1;3;3;0;3;0
all;incremental;True;8;94;50;386;0.0;0.0;0.0;0;0;2;2;0;1;1;0;1;0
all;incremental;True;8;95;50;386;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
all;incremental;True;8;96;50;386;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
all;incremental;True;8;97;50;386;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
all;incremental;True;8;98;50;386;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;8;99;50;386;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
all;incremental;True;8;100;50;386;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;9;9;1;435;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;9;10;6;435;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;6;6;4;6;6;0;6;0
dk;global;True;9;11;3;435;0.5;0.3333333333333333;0.3333333333333333;0.4;0.4;3;3;1;2;2;0;2;0
dk;global;True;9;12;2;435;1.0;0.5;0.5;0.6666666666666666;0.6666666666666666;2;2;1;1;1;0;1;0
dk;global;True;9;13;3;435;0.5;0.3333333333333333;0.3333333333333333;0.4;0.4;3;3;1;2;2;0;2;0
dk;global;True;9;14;4;435;0.5;0.5;0.5;0.5;0.5;4;4;2;4;4;0;4;0
dk;global;True;9;15;3;435;0.0;0.0;0.0;0;0;3;3;0;2;2;0;2;0
dk;global;True;9;16;3;435;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;3;3;1;3;3;0;3;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;8;8;50;386;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
dk;global;True;9;17;1;435;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;9;18;4;435;0.6666666666666666;0.5;0.5;0.5714285714285715;0.5714285714285715;4;4;2;3;3;0;3;0
dk;global;True;9;19;4;435;0.3333333333333333;0.25;0.25;0.28571428571428575;0.28571428571428575;4;4;1;3;3;0;3;0
dk;global;True;9;20;5;435;0.8;0.8;0.8;0.8000000000000002;0.8000000000000002;5;5;4;5;5;0;5;0
dk;global;True;9;21;2;435;0.0;0.0;0.0;0;0;2;2;0;1;1;0;1;0
all;global;True;8;9;50;386;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;9;22;3;435;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;3;3;1;3;3;0;3;0
dk;global;True;9;23;0;435;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;9;24;4;435;1.0;0.25;0.25;0.4;0.4;4;4;1;1;1;0;1;0
dk;global;True;9;25;4;435;0.75;0.75;0.75;0.75;0.75;4;4;3;4;4;0;4;0
dk;global;True;9;26;3;435;1.0;0.6666666666666666;0.6666666666666666;0.8;0.8;3;3;2;2;2;0;2;0
all;global;True;8;10;50;386;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;6;6;4;6;6;0;6;0
dk;global;True;9;27;1;435;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;9;28;2;435;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
dk;global;True;9;29;4;435;0.3333333333333333;0.25;0.25;0.28571428571428575;0.28571428571428575;4;4;1;3;3;0;3;0
dk;global;True;9;30;4;435;0.5;0.5;0.5;0.5;0.5;4;4;2;4;4;0;4;0
dk;global;True;9;31;6;435;0.6;0.5;0.5;0.5454545454545454;0.5454545454545454;6;6;3;5;5;0;5;0
all;global;True;8;11;50;386;0.5;0.3333333333333333;0.3333333333333333;0.4;0.4;3;3;1;2;2;0;2;0
dk;global;True;9;32;2;435;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;9;33;3;435;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;9;34;4;435;1.0;1.0;1.0;1.0;1.0;4;4;4;4;4;0;4;0
dk;global;True;9;35;4;435;0.0;0.0;0.0;0;0;4;4;0;2;2;0;2;0
dk;global;True;9;36;2;435;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;9;37;2;435;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
all;global;True;8;12;50;386;1.0;0.5;0.5;0.6666666666666666;0.6666666666666666;2;2;1;1;1;0;1;0
dk;global;True;9;38;4;435;0.3333333333333333;0.25;0.25;0.28571428571428575;0.28571428571428575;4;4;1;3;3;0;3;0
dk;global;True;9;39;2;435;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
dk;global;True;9;40;1;435;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;9;41;1;435;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;9;42;2;435;0.0;0.0;0.0;0;0;2;2;0;2;2;0;2;0
dk;global;True;9;43;2;435;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;8;13;50;386;0.5;0.3333333333333333;0.3333333333333333;0.4;0.4;3;3;1;2;2;0;2;0
dk;global;True;9;44;1;435;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;9;45;4;435;0.5;0.25;0.25;0.3333333333333333;0.3333333333333333;4;4;1;2;2;0;2;0
dk;global;True;9;46;3;435;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3;3;2;3;3;0;3;0
dk;global;True;9;47;3;435;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3;3;2;3;3;0;3;0
all;global;True;8;14;50;386;0.5;0.5;0.5;0.5;0.5;4;4;2;4;4;0;4;0
dk;global;True;9;48;1;435;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;9;49;1;435;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;9;50;7;435;0.4;0.2857142857142857;0.2857142857142857;0.3333333333333333;0.3333333333333333;7;7;2;5;5;0;5;0
dk;global;True;9;51;0;435;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;8;15;50;386;0.0;0.0;0.0;0;0;3;3;0;2;2;0;2;0
dk;global;True;9;52;1;435;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;9;53;1;435;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;9;54;1;435;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;global;True;9;55;6;435;0.75;0.5;0.5;0.6;0.6;6;6;3;4;4;0;4;0
dk;global;True;9;56;3;435;0.5;0.3333333333333333;0.3333333333333333;0.4;0.4;3;3;1;2;2;0;2;0
all;global;True;8;16;50;386;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;3;3;1;3;3;0;3;0
dk;global;True;9;57;2;435;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
dk;global;True;9;58;2;435;0.0;0.0;0.0;0;0;2;2;0;2;2;0;2;0
dk;global;True;9;59;1;435;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;9;60;2;435;1.0;0.5;0.5;0.6666666666666666;0.6666666666666666;2;2;1;1;1;0;1;0
dk;global;True;9;61;2;435;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;8;17;50;386;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;9;62;2;435;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;global;True;9;63;4;435;0.5;0.25;0.25;0.3333333333333333;0.3333333333333333;4;4;1;2;2;0;2;0
dk;global;True;9;64;3;435;0.5;0.3333333333333333;0.3333333333333333;0.4;0.4;3;3;1;2;2;0;2;0
dk;global;True;9;65;2;435;1.0;0.5;0.5;0.6666666666666666;0.6666666666666666;2;2;1;1;1;0;1;0
dk;global;True;9;66;1;435;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;8;18;50;386;0.6666666666666666;0.5;0.5;0.5714285714285715;0.5714285714285715;4;4;2;3;3;0;3;0
dk;global;True;9;67;4;435;0.75;0.75;0.75;0.75;0.75;4;4;3;4;4;0;4;0
dk;global;True;9;68;4;435;1.0;0.75;0.75;0.8571428571428571;0.8571428571428571;4;4;3;3;3;0;3;0
dk;global;True;9;69;2;435;0.0;0.0;0.0;0;0;2;2;0;1;1;0;1;0
dk;global;True;9;70;2;435;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;8;19;50;386;0.3333333333333333;0.25;0.25;0.28571428571428575;0.28571428571428575;4;4;1;3;3;0;3;0
dk;global;True;9;71;3;435;0.5;0.3333333333333333;0.3333333333333333;0.4;0.4;3;3;1;2;2;0;2;0
dk;global;True;9;72;1;435;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;9;73;1;435;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;global;True;9;74;3;435;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;3;3;1;3;3;0;3;0
dk;global;True;9;75;0;435;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;8;20;50;386;0.8;0.8;0.8;0.8000000000000002;0.8000000000000002;5;5;4;5;5;0;5;0
dk;global;True;9;76;1;435;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;9;77;0;435;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;9;78;3;435;1.0;0.6666666666666666;0.6666666666666666;0.8;0.8;3;3;2;2;2;0;2;0
dk;global;True;9;79;3;435;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;global;True;9;80;2;435;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;8;21;50;386;0.0;0.0;0.0;0;0;2;2;0;1;1;0;1;0
dk;global;True;9;81;5;435;0.8;0.8;0.8;0.8000000000000002;0.8000000000000002;5;5;4;5;5;0;5;0
dk;global;True;9;82;5;435;1.0;0.8;0.8;0.888888888888889;0.888888888888889;5;5;4;4;4;0;4;0
dk;global;True;9;83;5;435;0.75;0.6;0.6;0.6666666666666665;0.6666666666666665;5;5;3;4;4;0;4;0
dk;global;True;9;84;2;435;1.0;0.5;0.5;0.6666666666666666;0.6666666666666666;2;2;1;1;1;0;1;0
dk;global;True;9;85;2;435;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;8;22;50;386;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;3;3;1;3;3;0;3;0
dk;global;True;9;86;3;435;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3;3;2;3;3;0;3;0
dk;global;True;9;87;3;435;0.5;0.3333333333333333;0.3333333333333333;0.4;0.4;3;3;1;2;2;0;2;0
dk;global;True;9;88;1;435;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;global;True;9;89;0;435;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;9;90;2;435;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;8;23;50;386;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;9;91;4;435;0.6666666666666666;0.5;0.5;0.5714285714285715;0.5714285714285715;4;4;2;3;3;0;3;0
dk;global;True;9;92;5;435;0.8;0.8;0.8;0.8000000000000002;0.8000000000000002;5;5;4;5;5;0;5;0
dk;global;True;9;93;3;435;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;3;3;1;3;3;0;3;0
dk;global;True;9;94;2;435;0.0;0.0;0.0;0;0;2;2;0;1;1;0;1;0
all;global;True;8;24;50;386;1.0;0.25;0.25;0.4;0.4;4;4;1;1;1;0;1;0
dk;global;True;9;95;2;435;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
dk;global;True;9;96;1;435;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;global;True;9;97;1;435;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;global;True;9;98;1;435;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;9;99;2;435;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
all;global;True;8;25;50;386;0.75;0.75;0.75;0.75;0.75;4;4;3;4;4;0;4;0
dk;global;True;9;100;3;435;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
all;global;True;8;26;50;386;1.0;0.6666666666666666;0.6666666666666666;0.8;0.8;3;3;2;2;2;0;2;0
all;global;True;8;27;50;386;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;8;28;50;386;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
all;global;True;8;29;50;386;0.3333333333333333;0.25;0.25;0.28571428571428575;0.28571428571428575;4;4;1;3;3;0;3;0
all;global;True;8;30;50;386;0.5;0.5;0.5;0.5;0.5;4;4;2;4;4;0;4;0
all;global;True;8;31;50;386;0.6;0.5;0.5;0.5454545454545454;0.5454545454545454;6;6;3;5;5;0;5;0
all;global;True;8;32;50;386;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;8;33;50;386;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
all;global;True;8;34;50;386;1.0;1.0;1.0;1.0;1.0;4;4;4;4;4;0;4;0
all;global;True;8;35;50;386;0.0;0.0;0.0;0;0;4;4;0;2;2;0;2;0
all;global;True;8;36;50;386;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;8;37;50;386;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
all;global;True;8;38;50;386;0.3333333333333333;0.25;0.25;0.28571428571428575;0.28571428571428575;4;4;1;3;3;0;3;0
all;global;True;8;39;50;386;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
all;global;True;8;40;50;386;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;8;41;50;386;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;8;42;50;386;0.0;0.0;0.0;0;0;2;2;0;2;2;0;2;0
all;global;True;8;43;50;386;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;8;44;50;386;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;8;45;50;386;0.5;0.25;0.25;0.3333333333333333;0.3333333333333333;4;4;1;2;2;0;2;0
all;global;True;8;46;50;386;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3;3;2;3;3;0;3;0
all;global;True;8;47;50;386;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3;3;2;3;3;0;3;0
all;global;True;8;48;50;386;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;8;49;50;386;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;8;50;50;386;0.4;0.2857142857142857;0.2857142857142857;0.3333333333333333;0.3333333333333333;7;7;2;5;5;0;5;0
all;global;True;8;51;50;386;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;8;52;50;386;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;8;53;50;386;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;8;54;50;386;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
all;global;True;8;55;50;386;0.75;0.5;0.5;0.6;0.6;6;6;3;4;4;0;4;0
all;global;True;8;56;50;386;0.5;0.3333333333333333;0.3333333333333333;0.4;0.4;3;3;1;2;2;0;2;0
all;global;True;8;57;50;386;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
all;global;True;8;58;50;386;0.0;0.0;0.0;0;0;2;2;0;2;2;0;2;0
all;global;True;8;59;50;386;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;8;60;50;386;1.0;0.5;0.5;0.6666666666666666;0.6666666666666666;2;2;1;1;1;0;1;0
all;global;True;8;61;50;386;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;8;62;50;386;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;8;63;50;386;0.5;0.25;0.25;0.3333333333333333;0.3333333333333333;4;4;1;2;2;0;2;0
all;global;True;8;64;50;386;0.5;0.3333333333333333;0.3333333333333333;0.4;0.4;3;3;1;2;2;0;2;0
all;global;True;8;65;50;386;1.0;0.5;0.5;0.6666666666666666;0.6666666666666666;2;2;1;1;1;0;1;0
all;global;True;8;66;50;386;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;8;67;50;386;0.75;0.75;0.75;0.75;0.75;4;4;3;4;4;0;4;0
all;global;True;8;68;50;386;1.0;0.75;0.75;0.8571428571428571;0.8571428571428571;4;4;3;3;3;0;3;0
all;global;True;8;69;50;386;0.0;0.0;0.0;0;0;2;2;0;1;1;0;1;0
all;global;True;8;70;50;386;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;8;71;50;386;0.5;0.3333333333333333;0.3333333333333333;0.4;0.4;3;3;1;2;2;0;2;0
all;global;True;8;72;50;386;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;8;73;50;386;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
all;global;True;8;74;50;386;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;3;3;1;3;3;0;3;0
all;global;True;8;75;50;386;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;8;76;50;386;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;8;77;50;386;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;8;78;50;386;1.0;0.6666666666666666;0.6666666666666666;0.8;0.8;3;3;2;2;2;0;2;0
all;global;True;8;79;50;386;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
all;global;True;8;80;50;386;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;8;81;50;386;0.8;0.8;0.8;0.8000000000000002;0.8000000000000002;5;5;4;5;5;0;5;0
all;global;True;8;82;50;386;1.0;0.8;0.8;0.888888888888889;0.888888888888889;5;5;4;4;4;0;4;0
all;global;True;8;83;50;386;0.75;0.6;0.6;0.6666666666666665;0.6666666666666665;5;5;3;4;4;0;4;0
all;global;True;8;84;50;386;1.0;0.5;0.5;0.6666666666666666;0.6666666666666666;2;2;1;1;1;0;1;0
all;global;True;8;85;50;386;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;8;86;50;386;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3;3;2;3;3;0;3;0
all;global;True;8;87;50;386;0.5;0.3333333333333333;0.3333333333333333;0.4;0.4;3;3;1;2;2;0;2;0
all;global;True;8;88;50;386;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
all;global;True;8;89;50;386;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;8;90;50;386;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;8;91;50;386;0.6666666666666666;0.5;0.5;0.5714285714285715;0.5714285714285715;4;4;2;3;3;0;3;0
all;global;True;8;92;50;386;0.8;0.8;0.8;0.8000000000000002;0.8000000000000002;5;5;4;5;5;0;5;0
all;global;True;8;93;50;386;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;3;3;1;3;3;0;3;0
all;global;True;8;94;50;386;0.0;0.0;0.0;0;0;2;2;0;1;1;0;1;0
all;global;True;8;95;50;386;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
all;global;True;8;96;50;386;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
all;global;True;8;97;50;386;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
all;global;True;8;98;50;386;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;8;99;50;386;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
all;global;True;8;100;50;386;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;11;11;3;527;0.5;0.3333333333333333;0.3333333333333333;0.4;0.4;3;3;1;2;2;0;2;0
dk;incremental;True;11;12;2;527;1.0;0.5;0.5;0.6666666666666666;0.6666666666666666;2;2;1;1;1;0;1;0
dk;incremental;True;11;13;3;527;0.5;0.3333333333333333;0.3333333333333333;0.4;0.4;3;3;1;2;2;0;2;0
dk;incremental;True;11;14;4;527;0.5;0.5;0.5;0.5;0.5;4;4;2;4;4;0;4;0
dk;incremental;True;11;15;3;527;0.0;0.0;0.0;0;0;2;2;0;2;2;1;1;0
dk;incremental;True;11;16;3;527;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;3;3;1;3;3;0;3;0
dk;incremental;True;11;17;1;527;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;11;18;4;527;0.3333333333333333;0.25;0.25;0.28571428571428575;0.28571428571428575;4;4;1;3;3;0;3;0
dk;incremental;True;11;19;4;527;0.3333333333333333;0.25;0.25;0.28571428571428575;0.28571428571428575;4;4;1;3;3;0;3;0
dk;incremental;True;11;20;5;527;0.8;0.8;0.8;0.8000000000000002;0.8000000000000002;5;5;4;5;5;0;5;0
dk;incremental;True;11;21;2;527;0.0;0.0;0.0;0;0;2;2;0;1;1;0;1;0
dk;incremental;True;11;22;3;527;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;3;3;1;3;3;0;3;0
dk;incremental;True;11;23;0;527;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;11;24;4;527;1.0;0.25;0.25;0.4;0.4;4;4;1;1;1;0;1;0
dk;incremental;True;11;25;4;527;0.75;1.0;1.0;0.8571428571428571;0.8571428571428571;3;3;3;4;4;1;3;0
dk;incremental;True;11;26;3;527;1.0;0.6666666666666666;0.6666666666666666;0.8;0.8;3;3;2;2;2;0;2;0
dk;incremental;True;11;27;1;527;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;11;28;2;527;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;11;29;4;527;0.3333333333333333;0.25;0.25;0.28571428571428575;0.28571428571428575;4;4;1;3;3;0;3;0
dk;incremental;True;11;30;4;527;0.3333333333333333;0.25;0.25;0.28571428571428575;0.28571428571428575;4;4;1;3;3;0;3;0
dk;incremental;True;11;31;6;527;0.6;0.6;0.6;0.6;0.6;5;5;3;5;5;1;4;0
dk;incremental;True;11;32;2;527;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;11;33;3;527;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
dk;incremental;True;11;34;4;527;1.0;1.0;1.0;1.0;1.0;4;4;4;4;4;0;4;0
dk;incremental;True;11;35;4;527;0.0;0.0;0.0;0;0;4;4;0;2;2;0;2;0
