infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;1;98;180;1815;1.0;0.40555555555555556;0.40555555555555556;0.5770750988142292;0.5770750988142292;180;180;73;73;73;0;73;0
dk;incremental;True;1;89;190;1821;1.0;0.3684210526315789;0.3684210526315789;0.5384615384615384;0.5384615384615384;190;190;70;70;70;0;70;0
dk;global;True;1;99;205;1815;1.0;0.35121951219512193;0.35121951219512193;0.5198555956678701;0.5198555956678701;205;205;72;72;72;0;72;0
dk;global;True;1;100;185;1815;1.0;0.40540540540540543;0.40540540540540543;0.5769230769230769;0.5769230769230769;185;185;75;75;75;0;75;0
dk;incremental;True;1;90;172;1821;1.0;0.36627906976744184;0.36627906976744184;0.5361702127659574;0.5361702127659574;172;172;63;63;63;0;63;0
dk;incremental;True;1;91;159;1821;1.0;0.39622641509433965;0.39622641509433965;0.5675675675675675;0.5675675675675675;159;159;63;63;63;0;63;0
dk;incremental;True;1;92;169;1821;1.0;0.3431952662721893;0.3431952662721893;0.5110132158590308;0.5110132158590308;169;169;58;58;58;0;58;0
dk;incremental;True;1;93;208;1821;1.0;0.3942307692307692;0.3942307692307692;0.5655172413793104;0.5655172413793104;208;208;82;82;82;0;82;0
dk;incremental;True;1;94;180;1821;1.0;0.3888888888888889;0.3888888888888889;0.56;0.56;180;180;70;70;70;0;70;0
dk;incremental;True;1;95;183;1821;1.0;0.34972677595628415;0.34972677595628415;0.5182186234817814;0.5182186234817814;183;183;64;64;64;0;64;0
dk;incremental;True;1;96;181;1821;1.0;0.39226519337016574;0.39226519337016574;0.5634920634920635;0.5634920634920635;181;181;71;71;71;0;71;0
dk;incremental;True;1;97;210;1821;1.0;0.4142857142857143;0.4142857142857143;0.5858585858585859;0.5858585858585859;210;210;87;87;87;0;87;0
dk;incremental;True;1;98;180;1821;1.0;0.38333333333333336;0.38333333333333336;0.5542168674698795;0.5542168674698795;180;180;69;69;69;0;69;0
dk;incremental;True;1;99;205;1821;1.0;0.32682926829268294;0.32682926829268294;0.4926470588235294;0.4926470588235294;205;205;67;67;67;0;67;0
dk;incremental;True;1;100;185;1821;1.0;0.3621621621621622;0.3621621621621622;0.5317460317460317;0.5317460317460317;185;185;67;67;67;0;67;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;1;1;2000;1821;0.7659574468085106;0.3891891891891892;0.3891891891891892;0.5161290322580646;0.5161290322580646;185;185;72;94;94;21;73;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;1;1;2000;1815;0.8333333333333334;0.5135135135135135;0.5135135135135135;0.6354515050167224;0.6354515050167224;185;185;95;114;114;4;110;0
all;incremental;True;1;2;2000;1821;0.9213483146067416;0.5061728395061729;0.5061728395061729;0.6533864541832669;0.6533864541832669;162;162;82;89;89;7;82;0
all;global;True;1;2;2000;1815;0.7666666666666667;0.42592592592592593;0.42592592592592593;0.5476190476190477;0.5476190476190477;162;162;69;90;90;3;87;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;2;2;162;3653;0.7931034482758621;0.42592592592592593;0.42592592592592593;0.5542168674698795;0.5542168674698795;162;162;69;87;87;0;87;0
dk;global;True;2;3;194;3653;0.7870370370370371;0.4381443298969072;0.4381443298969072;0.5629139072847683;0.5629139072847683;194;194;85;108;108;0;108;0
dk;global;True;2;4;196;3653;0.7920792079207921;0.40816326530612246;0.40816326530612246;0.5387205387205387;0.5387205387205387;196;196;80;101;101;0;101;0
dk;global;True;2;5;185;3653;0.7127659574468085;0.3621621621621622;0.3621621621621622;0.48028673835125446;0.48028673835125446;185;185;67;94;94;0;94;0
dk;global;True;2;6;186;3653;0.7252747252747253;0.3548387096774194;0.3548387096774194;0.4765342960288809;0.4765342960288809;186;186;66;91;91;0;91;0
dk;global;True;2;7;192;3653;0.7319587628865979;0.3697916666666667;0.3697916666666667;0.4913494809688581;0.4913494809688581;192;192;71;97;97;0;97;0
dk;global;True;2;8;194;3653;0.76;0.3917525773195876;0.3917525773195876;0.5170068027210885;0.5170068027210885;194;194;76;100;100;0;100;0
dk;global;True;2;9;200;3653;0.8141592920353983;0.46;0.46;0.5878594249201278;0.5878594249201278;200;200;92;113;113;0;113;0
dk;global;True;2;10;181;3653;0.8113207547169812;0.47513812154696133;0.47513812154696133;0.5993031358885018;0.5993031358885018;181;181;86;106;106;0;106;0
dk;global;True;2;11;165;3653;0.775;0.37575757575757573;0.37575757575757573;0.5061224489795918;0.5061224489795918;165;165;62;80;80;0;80;0
dk;global;True;2;12;197;3653;0.7789473684210526;0.3756345177664975;0.3756345177664975;0.5068493150684932;0.5068493150684932;197;197;74;95;95;0;95;0
dk;global;True;2;13;174;3653;0.8641975308641975;0.40229885057471265;0.40229885057471265;0.5490196078431373;0.5490196078431373;174;174;70;81;81;0;81;0
dk;global;True;2;14;202;3653;1.0;0.4405940594059406;0.4405940594059406;0.6116838487972509;0.6116838487972509;202;202;89;89;89;0;89;0
dk;global;True;2;15;195;3653;1.0;0.38974358974358975;0.38974358974358975;0.5608856088560886;0.5608856088560886;195;195;76;76;76;0;76;0
dk;global;True;2;16;195;3653;1.0;0.37435897435897436;0.37435897435897436;0.5447761194029851;0.5447761194029851;195;195;73;73;73;0;73;0
dk;global;True;2;17;181;3653;1.0;0.35359116022099446;0.35359116022099446;0.5224489795918367;0.5224489795918367;181;181;64;64;64;0;64;0
dk;global;True;2;18;190;3653;1.0;0.3631578947368421;0.3631578947368421;0.5328185328185329;0.5328185328185329;190;190;69;69;69;0;69;0
dk;global;True;2;19;165;3653;1.0;0.46060606060606063;0.46060606060606063;0.6307053941908713;0.6307053941908713;165;165;76;76;76;0;76;0
dk;global;True;2;20;180;3653;1.0;0.38333333333333336;0.38333333333333336;0.5542168674698795;0.5542168674698795;180;180;69;69;69;0;69;0
dk;global;True;2;21;197;3653;1.0;0.41116751269035534;0.41116751269035534;0.5827338129496403;0.5827338129496403;197;197;81;81;81;0;81;0
dk;global;True;2;22;177;3653;1.0;0.3954802259887006;0.3954802259887006;0.5668016194331984;0.5668016194331984;177;177;70;70;70;0;70;0
dk;global;True;2;23;194;3653;1.0;0.38144329896907214;0.38144329896907214;0.5522388059701492;0.5522388059701492;194;194;74;74;74;0;74;0
dk;global;True;2;24;198;3653;1.0;0.3939393939393939;0.3939393939393939;0.5652173913043478;0.5652173913043478;198;198;78;78;78;0;78;0
dk;global;True;2;25;193;3653;1.0;0.40414507772020725;0.40414507772020725;0.5756457564575646;0.5756457564575646;193;193;78;78;78;0;78;0
dk;global;True;2;26;194;3653;1.0;0.38144329896907214;0.38144329896907214;0.5522388059701492;0.5522388059701492;194;194;74;74;74;0;74;0
dk;global;True;2;27;168;3653;1.0;0.44642857142857145;0.44642857142857145;0.617283950617284;0.617283950617284;168;168;75;75;75;0;75;0
dk;global;True;2;28;180;3653;1.0;0.38333333333333336;0.38333333333333336;0.5542168674698795;0.5542168674698795;180;180;69;69;69;0;69;0
dk;global;True;2;29;201;3653;1.0;0.4079601990049751;0.4079601990049751;0.5795053003533569;0.5795053003533569;201;201;82;82;82;0;82;0
dk;global;True;2;30;173;3653;1.0;0.42196531791907516;0.42196531791907516;0.5934959349593496;0.5934959349593496;173;173;73;73;73;0;73;0
dk;global;True;2;31;174;3653;1.0;0.3735632183908046;0.3735632183908046;0.5439330543933054;0.5439330543933054;174;174;65;65;65;0;65;0
dk;global;True;2;32;178;3653;1.0;0.3651685393258427;0.3651685393258427;0.5349794238683128;0.5349794238683128;178;178;65;65;65;0;65;0
dk;global;True;2;33;175;3653;1.0;0.44571428571428573;0.44571428571428573;0.616600790513834;0.616600790513834;175;175;78;78;78;0;78;0
dk;global;True;2;34;218;3653;1.0;0.40825688073394495;0.40825688073394495;0.5798045602605862;0.5798045602605862;218;218;89;89;89;0;89;0
dk;global;True;2;35;194;3653;1.0;0.42783505154639173;0.42783505154639173;0.5992779783393501;0.5992779783393501;194;194;83;83;83;0;83;0
dk;global;True;2;36;183;3653;1.0;0.39344262295081966;0.39344262295081966;0.5647058823529412;0.5647058823529412;183;183;72;72;72;0;72;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;2;2;162;3654;1.0;0.5061728395061729;0.5061728395061729;0.6721311475409836;0.6721311475409836;162;162;82;82;82;0;82;0
dk;global;True;2;37;186;3653;1.0;0.42473118279569894;0.42473118279569894;0.5962264150943396;0.5962264150943396;186;186;79;79;79;0;79;0
dk;incremental;True;2;3;194;3654;1.0;0.4742268041237113;0.4742268041237113;0.6433566433566433;0.6433566433566433;194;194;92;92;92;0;92;0
dk;global;True;2;38;192;3653;1.0;0.3489583333333333;0.3489583333333333;0.5173745173745173;0.5173745173745173;192;192;67;67;67;0;67;0
dk;incremental;True;2;4;196;3654;1.0;0.42346938775510207;0.42346938775510207;0.5949820788530465;0.5949820788530465;196;196;83;83;83;0;83;0
dk;global;True;2;39;190;3653;1.0;0.4;0.4;0.5714285714285715;0.5714285714285715;190;190;76;76;76;0;76;0
dk;incremental;True;2;5;185;3654;1.0;0.40540540540540543;0.40540540540540543;0.5769230769230769;0.5769230769230769;185;185;75;75;75;0;75;0
dk;global;True;2;40;172;3653;1.0;0.38953488372093026;0.38953488372093026;0.5606694560669456;0.5606694560669456;172;172;67;67;67;0;67;0
dk;incremental;True;2;6;186;3654;1.0;0.3548387096774194;0.3548387096774194;0.5238095238095238;0.5238095238095238;186;186;66;66;66;0;66;0
dk;global;True;2;41;159;3653;1.0;0.4088050314465409;0.4088050314465409;0.5803571428571428;0.5803571428571428;159;159;65;65;65;0;65;0
dk;incremental;True;2;7;192;3654;1.0;0.4270833333333333;0.4270833333333333;0.5985401459854015;0.5985401459854015;192;192;82;82;82;0;82;0
dk;global;True;2;42;169;3653;1.0;0.35502958579881655;0.35502958579881655;0.5240174672489083;0.5240174672489083;169;169;60;60;60;0;60;0
dk;incremental;True;2;8;194;3654;1.0;0.4072164948453608;0.4072164948453608;0.5787545787545788;0.5787545787545788;194;194;79;79;79;0;79;0
dk;global;True;2;43;208;3653;1.0;0.4326923076923077;0.4326923076923077;0.6040268456375839;0.6040268456375839;208;208;90;90;90;0;90;0
dk;incremental;True;2;9;200;3654;1.0;0.48;0.48;0.6486486486486487;0.6486486486486487;200;200;96;96;96;0;96;0
dk;global;True;2;44;180;3653;1.0;0.3888888888888889;0.3888888888888889;0.56;0.56;180;180;70;70;70;0;70;0
dk;incremental;True;2;10;181;3654;1.0;0.5027624309392266;0.5027624309392266;0.6691176470588235;0.6691176470588235;181;181;91;91;91;0;91;0
dk;global;True;2;45;183;3653;1.0;0.34972677595628415;0.34972677595628415;0.5182186234817814;0.5182186234817814;183;183;64;64;64;0;64;0
dk;incremental;True;2;11;165;3654;1.0;0.3939393939393939;0.3939393939393939;0.5652173913043478;0.5652173913043478;165;165;65;65;65;0;65;0
dk;global;True;2;46;181;3653;1.0;0.4143646408839779;0.4143646408839779;0.5859375;0.5859375;181;181;75;75;75;0;75;0
dk;incremental;True;2;12;197;3654;1.0;0.3756345177664975;0.3756345177664975;0.5461254612546126;0.5461254612546126;197;197;74;74;74;0;74;0
dk;global;True;2;47;210;3653;1.0;0.4523809523809524;0.4523809523809524;0.6229508196721312;0.6229508196721312;210;210;95;95;95;0;95;0
dk;incremental;True;2;13;174;3654;0.875;0.40229885057471265;0.40229885057471265;0.5511811023622047;0.5511811023622047;174;174;70;80;80;0;80;0
dk;global;True;2;48;180;3653;1.0;0.40555555555555556;0.40555555555555556;0.5770750988142292;0.5770750988142292;180;180;73;73;73;0;73;0
dk;incremental;True;2;14;202;3654;0.7672413793103449;0.4405940594059406;0.4405940594059406;0.559748427672956;0.559748427672956;202;202;89;116;116;0;116;0
dk;global;True;2;49;205;3653;1.0;0.35121951219512193;0.35121951219512193;0.5198555956678701;0.5198555956678701;205;205;72;72;72;0;72;0
dk;incremental;True;2;15;195;3654;0.7916666666666666;0.38974358974358975;0.38974358974358975;0.5223367697594502;0.5223367697594502;195;195;76;96;96;0;96;0
dk;global;True;2;50;185;3653;1.0;0.40540540540540543;0.40540540540540543;0.5769230769230769;0.5769230769230769;185;185;75;75;75;0;75;0
dk;incremental;True;2;16;195;3654;0.8021978021978022;0.37435897435897436;0.37435897435897436;0.5104895104895104;0.5104895104895104;195;195;73;91;91;0;91;0
dk;global;True;2;51;188;3653;1.0;0.5106382978723404;0.5106382978723404;0.676056338028169;0.676056338028169;188;188;96;96;96;0;96;0
dk;incremental;True;2;17;181;3654;0.7674418604651163;0.36464088397790057;0.36464088397790057;0.49438202247191015;0.49438202247191015;181;181;66;86;86;0;86;0
dk;global;True;2;52;162;3653;1.0;0.42592592592592593;0.42592592592592593;0.5974025974025974;0.5974025974025974;162;162;69;69;69;0;69;0
dk;incremental;True;2;18;190;3654;0.8117647058823529;0.3631578947368421;0.3631578947368421;0.5018181818181818;0.5018181818181818;190;190;69;85;85;0;85;0
dk;global;True;2;53;194;3653;1.0;0.4381443298969072;0.4381443298969072;0.6093189964157706;0.6093189964157706;194;194;85;85;85;0;85;0
dk;incremental;True;2;19;165;3654;0.8144329896907216;0.47878787878787876;0.47878787878787876;0.6030534351145038;0.6030534351145038;165;165;79;97;97;0;97;0
dk;global;True;2;54;196;3653;1.0;0.40816326530612246;0.40816326530612246;0.5797101449275363;0.5797101449275363;196;196;80;80;80;0;80;0
dk;incremental;True;2;20;180;3654;0.7931034482758621;0.38333333333333336;0.38333333333333336;0.5168539325842697;0.5168539325842697;180;180;69;87;87;0;87;0
dk;global;True;2;55;185;3653;1.0;0.3621621621621622;0.3621621621621622;0.5317460317460317;0.5317460317460317;185;185;67;67;67;0;67;0
dk;incremental;True;2;21;197;3654;0.7818181818181819;0.4365482233502538;0.4365482233502538;0.5602605863192182;0.5602605863192182;197;197;86;110;110;0;110;0
dk;global;True;2;56;186;3653;1.0;0.3548387096774194;0.3548387096774194;0.5238095238095238;0.5238095238095238;186;186;66;66;66;0;66;0
dk;incremental;True;2;22;177;3654;0.8021978021978022;0.4124293785310734;0.4124293785310734;0.5447761194029851;0.5447761194029851;177;177;73;91;91;0;91;0
dk;global;True;2;57;192;3653;1.0;0.3697916666666667;0.3697916666666667;0.5399239543726235;0.5399239543726235;192;192;71;71;71;0;71;0
dk;incremental;True;2;23;194;3654;0.8043478260869565;0.38144329896907214;0.38144329896907214;0.5174825174825175;0.5174825174825175;194;194;74;92;92;0;92;0
dk;global;True;2;58;194;3653;1.0;0.3917525773195876;0.3917525773195876;0.562962962962963;0.562962962962963;194;194;76;76;76;0;76;0
dk;incremental;True;2;24;198;3654;0.8387096774193549;0.3939393939393939;0.3939393939393939;0.5360824742268041;0.5360824742268041;198;198;78;93;93;0;93;0
dk;global;True;2;59;200;3653;1.0;0.46;0.46;0.6301369863013699;0.6301369863013699;200;200;92;92;92;0;92;0
dk;incremental;True;2;25;193;3654;0.8478260869565217;0.40414507772020725;0.40414507772020725;0.5473684210526316;0.5473684210526316;193;193;78;92;92;0;92;0
dk;global;True;2;60;181;3653;1.0;0.47513812154696133;0.47513812154696133;0.6441947565543071;0.6441947565543071;181;181;86;86;86;0;86;0
dk;incremental;True;2;26;194;3654;0.8505747126436781;0.38144329896907214;0.38144329896907214;0.5266903914590747;0.5266903914590747;194;194;74;87;87;0;87;0
dk;global;True;2;61;165;3653;1.0;0.37575757575757573;0.37575757575757573;0.5462555066079295;0.5462555066079295;165;165;62;62;62;0;62;0
dk;incremental;True;2;27;168;3654;0.9036144578313253;0.44642857142857145;0.44642857142857145;0.5976095617529881;0.5976095617529881;168;168;75;83;83;0;83;0
dk;global;True;2;62;197;3653;1.0;0.3756345177664975;0.3756345177664975;0.5461254612546126;0.5461254612546126;197;197;74;74;74;0;74;0
dk;incremental;True;2;28;180;3654;0.9857142857142858;0.38333333333333336;0.38333333333333336;0.552;0.552;180;180;69;70;70;0;70;0
dk;global;True;2;63;174;3653;1.0;0.40229885057471265;0.40229885057471265;0.5737704918032787;0.5737704918032787;174;174;70;70;70;0;70;0
dk;incremental;True;2;29;201;3654;1.0;0.4079601990049751;0.4079601990049751;0.5795053003533569;0.5795053003533569;201;201;82;82;82;0;82;0
dk;global;True;2;64;202;3653;1.0;0.4405940594059406;0.4405940594059406;0.6116838487972509;0.6116838487972509;202;202;89;89;89;0;89;0
dk;incremental;True;2;30;173;3654;1.0;0.42196531791907516;0.42196531791907516;0.5934959349593496;0.5934959349593496;173;173;73;73;73;0;73;0
dk;incremental;True;2;31;174;3654;1.0;0.3735632183908046;0.3735632183908046;0.5439330543933054;0.5439330543933054;174;174;65;65;65;0;65;0
dk;global;True;2;65;195;3653;1.0;0.38974358974358975;0.38974358974358975;0.5608856088560886;0.5608856088560886;195;195;76;76;76;0;76;0
dk;incremental;True;2;32;178;3654;1.0;0.3651685393258427;0.3651685393258427;0.5349794238683128;0.5349794238683128;178;178;65;65;65;0;65;0
dk;global;True;2;66;195;3653;1.0;0.37435897435897436;0.37435897435897436;0.5447761194029851;0.5447761194029851;195;195;73;73;73;0;73;0
dk;incremental;True;2;33;175;3654;1.0;0.44571428571428573;0.44571428571428573;0.616600790513834;0.616600790513834;175;175;78;78;78;0;78;0
dk;global;True;2;67;181;3653;1.0;0.35359116022099446;0.35359116022099446;0.5224489795918367;0.5224489795918367;181;181;64;64;64;0;64;0
dk;incremental;True;2;34;218;3654;1.0;0.40825688073394495;0.40825688073394495;0.5798045602605862;0.5798045602605862;218;218;89;89;89;0;89;0
dk;global;True;2;68;190;3653;1.0;0.3631578947368421;0.3631578947368421;0.5328185328185329;0.5328185328185329;190;190;69;69;69;0;69;0
dk;incremental;True;2;35;194;3654;1.0;0.42783505154639173;0.42783505154639173;0.5992779783393501;0.5992779783393501;194;194;83;83;83;0;83;0
dk;global;True;2;69;165;3653;1.0;0.46060606060606063;0.46060606060606063;0.6307053941908713;0.6307053941908713;165;165;76;76;76;0;76;0
dk;incremental;True;2;36;183;3654;1.0;0.39344262295081966;0.39344262295081966;0.5647058823529412;0.5647058823529412;183;183;72;72;72;0;72;0
dk;global;True;2;70;180;3653;1.0;0.38333333333333336;0.38333333333333336;0.5542168674698795;0.5542168674698795;180;180;69;69;69;0;69;0
dk;incremental;True;2;37;186;3654;1.0;0.42473118279569894;0.42473118279569894;0.5962264150943396;0.5962264150943396;186;186;79;79;79;0;79;0
dk;global;True;2;71;197;3653;1.0;0.41116751269035534;0.41116751269035534;0.5827338129496403;0.5827338129496403;197;197;81;81;81;0;81;0
dk;incremental;True;2;38;192;3654;1.0;0.3489583333333333;0.3489583333333333;0.5173745173745173;0.5173745173745173;192;192;67;67;67;0;67;0
dk;global;True;2;72;177;3653;1.0;0.3954802259887006;0.3954802259887006;0.5668016194331984;0.5668016194331984;177;177;70;70;70;0;70;0
dk;incremental;True;2;39;190;3654;1.0;0.4;0.4;0.5714285714285715;0.5714285714285715;190;190;76;76;76;0;76;0
dk;global;True;2;73;194;3653;1.0;0.38144329896907214;0.38144329896907214;0.5522388059701492;0.5522388059701492;194;194;74;74;74;0;74;0
dk;incremental;True;2;40;172;3654;1.0;0.38953488372093026;0.38953488372093026;0.5606694560669456;0.5606694560669456;172;172;67;67;67;0;67;0
dk;global;True;2;74;198;3653;1.0;0.3939393939393939;0.3939393939393939;0.5652173913043478;0.5652173913043478;198;198;78;78;78;0;78;0
dk;incremental;True;2;41;159;3654;1.0;0.4088050314465409;0.4088050314465409;0.5803571428571428;0.5803571428571428;159;159;65;65;65;0;65;0
