infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;1;84;65;273;0.4153846153846154;0.4153846153846154;0.4153846153846154;0.4153846153846154;0.4153846153846154;65;65;27;65;65;0;65;0
dk;global;True;1;85;59;273;0.423728813559322;0.423728813559322;0.423728813559322;0.423728813559322;0.423728813559322;59;59;25;59;59;0;59;0
dk;global;True;1;86;59;273;0.559322033898305;0.559322033898305;0.559322033898305;0.559322033898305;0.559322033898305;59;59;33;59;59;0;59;0
dk;global;True;1;87;53;273;0.5283018867924528;0.5283018867924528;0.5283018867924528;0.5283018867924528;0.5283018867924528;53;53;28;53;53;0;53;0
dk;global;True;1;88;66;273;0.3787878787878788;0.3787878787878788;0.3787878787878788;0.3787878787878788;0.3787878787878788;66;66;25;66;66;0;66;0
dk;global;True;1;89;61;273;0.4918032786885246;0.4918032786885246;0.4918032786885246;0.4918032786885246;0.4918032786885246;61;61;30;61;61;0;61;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;1;1;324;280;0.1437908496732026;0.36065573770491804;0.36065573770491804;0.20560747663551399;0.20560747663551399;61;61;22;153;153;92;61;0
dk;global;True;1;90;57;273;0.47368421052631576;0.47368421052631576;0.47368421052631576;0.47368421052631576;0.47368421052631576;57;57;27;57;57;0;57;0
dk;global;True;1;91;63;273;0.3968253968253968;0.3968253968253968;0.3968253968253968;0.3968253968253968;0.3968253968253968;63;63;25;63;63;0;63;0
dk;global;True;1;92;80;273;0.4;0.4;0.4;0.4000000000000001;0.4000000000000001;80;80;32;80;80;0;80;0
dk;global;True;1;93;52;273;0.4807692307692308;0.4807692307692308;0.4807692307692308;0.4807692307692308;0.4807692307692308;52;52;25;52;52;0;52;0
dk;global;True;1;94;65;273;0.4153846153846154;0.4153846153846154;0.4153846153846154;0.4153846153846154;0.4153846153846154;65;65;27;65;65;0;65;0
dk;global;True;1;95;75;273;0.4533333333333333;0.4533333333333333;0.4533333333333333;0.4533333333333333;0.4533333333333333;75;75;34;75;75;0;75;0
dk;global;True;1;96;61;273;0.4098360655737705;0.4098360655737705;0.4098360655737705;0.4098360655737705;0.4098360655737705;61;61;25;61;61;0;61;0
dk;global;True;1;97;48;273;0.4791666666666667;0.4791666666666667;0.4791666666666667;0.4791666666666667;0.4791666666666667;48;48;23;48;48;0;48;0
dk;global;True;1;98;61;273;0.4098360655737705;0.4098360655737705;0.4098360655737705;0.4098360655737705;0.4098360655737705;61;61;25;61;61;0;61;0
dk;global;True;1;99;61;273;0.4262295081967213;0.4262295081967213;0.4262295081967213;0.4262295081967213;0.4262295081967213;61;61;26;61;61;0;61;0
dk;global;True;1;100;60;273;0.55;0.55;0.55;0.55;0.55;60;60;33;60;60;0;60;0
all;incremental;True;1;2;324;280;0.08484848484848485;0.2692307692307692;0.2692307692307692;0.12903225806451615;0.12903225806451615;52;52;14;165;165;113;52;0
all;incremental;True;1;3;324;280;0.14204545454545456;0.4716981132075472;0.4716981132075472;0.2183406113537118;0.2183406113537118;53;53;25;176;176;123;53;0
all;incremental;True;1;4;324;280;0.07920792079207921;0.25;0.25;0.12030075187969924;0.12030075187969924;64;64;16;202;202;138;64;0
all;incremental;True;1;5;324;280;0.14354066985645933;0.38461538461538464;0.38461538461538464;0.20905923344947736;0.20905923344947736;78;78;30;209;209;131;78;0
all;incremental;True;1;6;324;280;0.19161676646706588;0.48484848484848486;0.48484848484848486;0.2746781115879829;0.2746781115879829;66;66;32;167;167;101;66;0
all;incremental;True;1;7;324;280;0.13106796116504854;0.45;0.45;0.20300751879699247;0.20300751879699247;60;60;27;206;206;146;60;0
all;incremental;True;1;8;324;280;0.11594202898550725;0.32432432432432434;0.32432432432432434;0.1708185053380783;0.1708185053380783;74;74;24;207;207;133;74;0
all;incremental;True;1;9;324;280;0.13978494623655913;0.40625;0.40625;0.20799999999999996;0.20799999999999996;64;64;26;186;186;122;64;0
all;incremental;True;1;10;324;280;0.15165876777251186;0.4444444444444444;0.4444444444444444;0.22614840989399296;0.22614840989399296;72;72;32;211;211;139;72;0
all;incremental;True;1;11;324;280;0.07727272727272727;0.25757575757575757;0.25757575757575757;0.11888111888111888;0.11888111888111888;66;66;17;220;220;154;66;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;2;2;55;567;0.32727272727272727;0.34615384615384615;0.34615384615384615;0.33644859813084116;0.33644859813084116;52;52;18;55;55;3;52;0
dk;incremental;True;2;3;54;567;0.48148148148148145;0.49056603773584906;0.49056603773584906;0.48598130841121495;0.48598130841121495;53;53;26;54;54;1;53;0
dk;incremental;True;2;4;65;567;0.27692307692307694;0.28125;0.28125;0.27906976744186046;0.27906976744186046;64;64;18;65;65;1;64;0
all;incremental;True;1;12;324;280;0.19444444444444445;0.5833333333333334;0.5833333333333334;0.2916666666666667;0.2916666666666667;60;60;35;180;180;120;60;0
dk;incremental;True;2;5;80;567;0.3875;0.3974358974358974;0.3974358974358974;0.3924050632911393;0.3924050632911393;78;78;31;80;80;2;78;0
dk;incremental;True;2;6;66;567;0.48484848484848486;0.48484848484848486;0.48484848484848486;0.48484848484848486;0.48484848484848486;66;66;32;66;66;0;66;0
dk;incremental;True;2;7;61;567;0.5409836065573771;0.55;0.55;0.5454545454545455;0.5454545454545455;60;60;33;61;61;1;60;0
dk;incremental;True;2;8;75;567;0.38666666666666666;0.3918918918918919;0.3918918918918919;0.38926174496644295;0.38926174496644295;74;74;29;75;75;1;74;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;1;1;324;273;0.14213197969543148;0.4307692307692308;0.4307692307692308;0.2137404580152672;0.2137404580152672;65;65;28;197;197;132;65;0
dk;incremental;True;2;9;64;567;0.421875;0.421875;0.421875;0.421875;0.421875;64;64;27;64;64;0;64;0
dk;incremental;True;2;10;72;567;0.4305555555555556;0.4305555555555556;0.4305555555555556;0.4305555555555556;0.4305555555555556;72;72;31;72;72;0;72;0
dk;incremental;True;2;11;66;567;0.3181818181818182;0.3181818181818182;0.3181818181818182;0.3181818181818182;0.3181818181818182;66;66;21;66;66;0;66;0
dk;incremental;True;2;12;62;567;0.6290322580645161;0.65;0.65;0.639344262295082;0.639344262295082;60;60;39;62;62;2;60;0
dk;incremental;True;2;13;72;567;0.5;0.5;0.5;0.5;0.5;72;72;36;72;72;0;72;0
dk;incremental;True;2;14;68;567;0.36764705882352944;0.36764705882352944;0.36764705882352944;0.3676470588235295;0.3676470588235295;68;68;25;68;68;0;68;0
dk;incremental;True;2;15;60;567;0.36666666666666664;0.36666666666666664;0.36666666666666664;0.36666666666666664;0.36666666666666664;60;60;22;60;60;0;60;0
dk;incremental;True;2;16;64;567;0.53125;0.53125;0.53125;0.53125;0.53125;64;64;34;64;64;0;64;0
dk;incremental;True;2;17;73;567;0.5342465753424658;0.5342465753424658;0.5342465753424658;0.5342465753424658;0.5342465753424658;73;73;39;73;73;0;73;0
dk;incremental;True;2;18;63;567;0.49206349206349204;0.49206349206349204;0.49206349206349204;0.49206349206349204;0.49206349206349204;63;63;31;63;63;0;63;0
all;incremental;True;1;13;324;280;0.16;0.4444444444444444;0.4444444444444444;0.23529411764705882;0.23529411764705882;72;72;32;200;200;128;72;0
dk;incremental;True;2;19;74;567;0.5540540540540541;0.5616438356164384;0.5616438356164384;0.5578231292517007;0.5578231292517007;73;73;41;74;74;1;73;0
dk;incremental;True;2;20;61;567;0.39344262295081966;0.39344262295081966;0.39344262295081966;0.3934426229508196;0.3934426229508196;61;61;24;61;61;0;61;0
dk;incremental;True;2;21;59;567;0.4576271186440678;0.4576271186440678;0.4576271186440678;0.4576271186440678;0.4576271186440678;59;59;27;59;59;0;59;0
dk;incremental;True;2;22;57;567;0.543859649122807;0.543859649122807;0.543859649122807;0.543859649122807;0.543859649122807;57;57;31;57;57;0;57;0
dk;incremental;True;2;23;81;567;0.5555555555555556;0.5625;0.5625;0.5590062111801242;0.5590062111801242;80;80;45;81;81;1;80;0
dk;incremental;True;2;24;67;567;0.5074626865671642;0.5074626865671642;0.5074626865671642;0.5074626865671642;0.5074626865671642;67;67;34;67;67;0;67;0
all;global;True;1;2;324;273;0.1111111111111111;0.4;0.4;0.1739130434782609;0.1739130434782609;55;55;22;198;198;143;55;0
dk;incremental;True;2;25;66;567;0.48484848484848486;0.48484848484848486;0.48484848484848486;0.48484848484848486;0.48484848484848486;66;66;32;66;66;0;66;0
dk;incremental;True;2;26;80;567;0.4875;0.4875;0.4875;0.4875;0.4875;80;80;39;80;80;0;80;0
dk;incremental;True;2;27;69;567;0.4492753623188406;0.4492753623188406;0.4492753623188406;0.4492753623188406;0.4492753623188406;69;69;31;69;69;0;69;0
dk;incremental;True;2;28;57;567;0.5087719298245614;0.5087719298245614;0.5087719298245614;0.5087719298245614;0.5087719298245614;57;57;29;57;57;0;57;0
dk;incremental;True;2;29;69;567;0.6231884057971014;0.6231884057971014;0.6231884057971014;0.6231884057971014;0.6231884057971014;69;69;43;69;69;0;69;0
dk;incremental;True;2;30;66;567;0.48484848484848486;0.48484848484848486;0.48484848484848486;0.48484848484848486;0.48484848484848486;66;66;32;66;66;0;66;0
dk;incremental;True;2;31;62;567;0.3064516129032258;0.3064516129032258;0.3064516129032258;0.3064516129032258;0.3064516129032258;62;62;19;62;62;0;62;0
dk;incremental;True;2;32;58;567;0.6206896551724138;0.6206896551724138;0.6206896551724138;0.6206896551724138;0.6206896551724138;58;58;36;58;58;0;58;0
all;incremental;True;1;14;324;280;0.11162790697674418;0.35294117647058826;0.35294117647058826;0.16961130742049468;0.16961130742049468;68;68;24;215;215;147;68;0
dk;incremental;True;2;33;73;567;0.589041095890411;0.589041095890411;0.589041095890411;0.589041095890411;0.589041095890411;73;73;43;73;73;0;73;0
dk;incremental;True;2;34;70;567;0.37142857142857144;0.37142857142857144;0.37142857142857144;0.37142857142857144;0.37142857142857144;70;70;26;70;70;0;70;0
dk;incremental;True;2;35;64;567;0.546875;0.546875;0.546875;0.546875;0.546875;64;64;35;64;64;0;64;0
dk;incremental;True;2;36;78;567;0.5384615384615384;0.5384615384615384;0.5384615384615384;0.5384615384615384;0.5384615384615384;78;78;42;78;78;0;78;0
dk;incremental;True;2;37;60;567;0.4;0.4;0.4;0.4000000000000001;0.4000000000000001;60;60;24;60;60;0;60;0
dk;incremental;True;2;38;70;567;0.42857142857142855;0.42857142857142855;0.42857142857142855;0.42857142857142855;0.42857142857142855;70;70;30;70;70;0;70;0
dk;incremental;True;2;39;60;567;0.5;0.5;0.5;0.5;0.5;60;60;30;60;60;0;60;0
dk;incremental;True;2;40;58;567;0.43103448275862066;0.43103448275862066;0.43103448275862066;0.43103448275862066;0.43103448275862066;58;58;25;58;58;0;58;0
dk;incremental;True;2;41;67;567;0.3582089552238806;0.3582089552238806;0.3582089552238806;0.35820895522388063;0.35820895522388063;67;67;24;67;67;0;67;0
all;global;True;1;3;324;273;0.15789473684210525;0.5555555555555556;0.5555555555555556;0.24590163934426226;0.24590163934426226;54;54;30;190;190;136;54;0
dk;incremental;True;2;42;51;567;0.37254901960784315;0.37254901960784315;0.37254901960784315;0.37254901960784315;0.37254901960784315;51;51;19;51;51;0;51;0
dk;incremental;True;2;43;57;567;0.6140350877192983;0.6140350877192983;0.6140350877192983;0.6140350877192983;0.6140350877192983;57;57;35;57;57;0;57;0
dk;incremental;True;2;44;67;567;0.3880597014925373;0.3880597014925373;0.3880597014925373;0.3880597014925373;0.3880597014925373;67;67;26;67;67;0;67;0
dk;incremental;True;2;45;80;567;0.4375;0.4375;0.4375;0.4375;0.4375;80;80;35;80;80;0;80;0
dk;incremental;True;2;46;62;567;0.5;0.5;0.5;0.5;0.5;62;62;31;62;62;0;62;0
all;incremental;True;1;15;324;280;0.10396039603960396;0.35;0.35;0.1603053435114504;0.1603053435114504;60;60;21;202;202;142;60;0
dk;incremental;True;2;47;67;567;0.5223880597014925;0.5223880597014925;0.5223880597014925;0.5223880597014925;0.5223880597014925;67;67;35;67;67;0;67;0
dk;incremental;True;2;48;73;567;0.3561643835616438;0.3561643835616438;0.3561643835616438;0.35616438356164387;0.35616438356164387;73;73;26;73;73;0;73;0
dk;incremental;True;2;49;73;567;0.3424657534246575;0.3424657534246575;0.3424657534246575;0.3424657534246575;0.3424657534246575;73;73;25;73;73;0;73;0
dk;incremental;True;2;50;72;567;0.5;0.5;0.5;0.5;0.5;72;72;36;72;72;0;72;0
dk;incremental;True;2;51;62;567;0.5645161290322581;0.5645161290322581;0.5645161290322581;0.5645161290322581;0.5645161290322581;62;62;35;62;62;0;62;0
dk;incremental;True;2;52;62;567;0.45161290322580644;0.45161290322580644;0.45161290322580644;0.45161290322580644;0.45161290322580644;62;62;28;62;62;0;62;0
dk;incremental;True;2;53;61;567;0.45901639344262296;0.45901639344262296;0.45901639344262296;0.45901639344262296;0.45901639344262296;61;61;28;61;61;0;61;0
dk;incremental;True;2;54;76;567;0.47368421052631576;0.47368421052631576;0.47368421052631576;0.47368421052631576;0.47368421052631576;76;76;36;76;76;0;76;0
dk;incremental;True;2;55;75;567;0.4266666666666667;0.4266666666666667;0.4266666666666667;0.42666666666666675;0.42666666666666675;75;75;32;75;75;0;75;0
dk;incremental;True;2;56;62;567;0.6774193548387096;0.6774193548387096;0.6774193548387096;0.6774193548387096;0.6774193548387096;62;62;42;62;62;0;62;0
dk;incremental;True;2;57;48;567;0.5416666666666666;0.5416666666666666;0.5416666666666666;0.5416666666666666;0.5416666666666666;48;48;26;48;48;0;48;0
dk;incremental;True;2;58;59;567;0.3559322033898305;0.3559322033898305;0.3559322033898305;0.3559322033898305;0.3559322033898305;59;59;21;59;59;0;59;0
all;global;True;1;4;324;273;0.0825242718446602;0.26153846153846155;0.26153846153846155;0.12546125461254612;0.12546125461254612;65;65;17;206;206;141;65;0
dk;incremental;True;2;59;64;567;0.515625;0.515625;0.515625;0.515625;0.515625;64;64;33;64;64;0;64;0
dk;incremental;True;2;60;58;567;0.4827586206896552;0.4827586206896552;0.4827586206896552;0.4827586206896552;0.4827586206896552;58;58;28;58;58;0;58;0
all;incremental;True;1;16;324;280;0.1744186046511628;0.46875;0.46875;0.25423728813559326;0.25423728813559326;64;64;30;172;172;108;64;0
dk;incremental;True;2;61;68;567;0.36764705882352944;0.36764705882352944;0.36764705882352944;0.3676470588235295;0.3676470588235295;68;68;25;68;68;0;68;0
dk;incremental;True;2;62;59;567;0.4915254237288136;0.4915254237288136;0.4915254237288136;0.4915254237288136;0.4915254237288136;59;59;29;59;59;0;59;0
dk;incremental;True;2;63;71;567;0.4647887323943662;0.4647887323943662;0.4647887323943662;0.4647887323943662;0.4647887323943662;71;71;33;71;71;0;71;0
dk;incremental;True;2;64;58;567;0.5689655172413793;0.5689655172413793;0.5689655172413793;0.5689655172413793;0.5689655172413793;58;58;33;58;58;0;58;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;2;2;55;562;0.41818181818181815;0.41818181818181815;0.41818181818181815;0.41818181818181815;0.41818181818181815;55;55;23;55;55;0;55;0
dk;incremental;True;2;65;65;567;0.36923076923076925;0.36923076923076925;0.36923076923076925;0.36923076923076925;0.36923076923076925;65;65;24;65;65;0;65;0
dk;global;True;2;3;54;562;0.5555555555555556;0.5555555555555556;0.5555555555555556;0.5555555555555556;0.5555555555555556;54;54;30;54;54;0;54;0
dk;incremental;True;2;66;49;567;0.46938775510204084;0.46938775510204084;0.46938775510204084;0.46938775510204084;0.46938775510204084;49;49;23;49;49;0;49;0
dk;global;True;2;4;65;562;0.2923076923076923;0.2923076923076923;0.2923076923076923;0.2923076923076923;0.2923076923076923;65;65;19;65;65;0;65;0
dk;incremental;True;2;67;65;567;0.6;0.6;0.6;0.6;0.6;65;65;39;65;65;0;65;0
dk;global;True;2;5;80;562;0.4125;0.4125;0.4125;0.4125;0.4125;80;80;33;80;80;0;80;0
dk;incremental;True;2;68;85;567;0.4117647058823529;0.4117647058823529;0.4117647058823529;0.4117647058823529;0.4117647058823529;85;85;35;85;85;0;85;0
dk;incremental;True;2;69;74;567;0.4594594594594595;0.4594594594594595;0.4594594594594595;0.4594594594594595;0.4594594594594595;74;74;34;74;74;0;74;0
dk;global;True;2;6;66;562;0.5454545454545454;0.5454545454545454;0.5454545454545454;0.5454545454545454;0.5454545454545454;66;66;36;66;66;0;66;0
dk;incremental;True;2;70;57;567;0.5263157894736842;0.5263157894736842;0.5263157894736842;0.5263157894736842;0.5263157894736842;57;57;30;57;57;0;57;0
dk;global;True;2;7;61;562;0.5081967213114754;0.5081967213114754;0.5081967213114754;0.5081967213114754;0.5081967213114754;61;61;31;61;61;0;61;0
dk;incremental;True;2;71;61;567;0.4098360655737705;0.4098360655737705;0.4098360655737705;0.4098360655737705;0.4098360655737705;61;61;25;61;61;0;61;0
dk;global;True;2;8;75;562;0.32;0.32;0.32;0.32;0.32;75;75;24;75;75;0;75;0
all;global;True;1;5;324;273;0.136986301369863;0.375;0.375;0.20066889632107024;0.20066889632107024;80;80;30;219;219;139;80;0
dk;incremental;True;2;72;59;567;0.3559322033898305;0.3559322033898305;0.3559322033898305;0.3559322033898305;0.3559322033898305;59;59;21;59;59;0;59;0
dk;global;True;2;9;64;562;0.4375;0.4375;0.4375;0.4375;0.4375;64;64;28;64;64;0;64;0
dk;incremental;True;2;73;63;567;0.6349206349206349;0.6349206349206349;0.6349206349206349;0.6349206349206349;0.6349206349206349;63;63;40;63;63;0;63;0
dk;global;True;2;10;72;562;0.4583333333333333;0.4583333333333333;0.4583333333333333;0.4583333333333333;0.4583333333333333;72;72;33;72;72;0;72;0
dk;incremental;True;2;74;67;567;0.34328358208955223;0.34328358208955223;0.34328358208955223;0.34328358208955223;0.34328358208955223;67;67;23;67;67;0;67;0
all;incremental;True;1;17;324;280;0.1791044776119403;0.4931506849315068;0.4931506849315068;0.26277372262773724;0.26277372262773724;73;73;36;201;201;128;73;0
dk;global;True;2;11;66;562;0.3181818181818182;0.3181818181818182;0.3181818181818182;0.3181818181818182;0.3181818181818182;66;66;21;66;66;0;66;0
dk;incremental;True;2;75;77;567;0.3116883116883117;0.3116883116883117;0.3116883116883117;0.3116883116883117;0.3116883116883117;77;77;24;77;77;0;77;0
dk;global;True;2;12;62;562;0.5806451612903226;0.5901639344262295;0.5901639344262295;0.5853658536585366;0.5853658536585366;61;61;36;62;62;1;61;0
dk;incremental;True;2;76;62;567;0.532258064516129;0.532258064516129;0.532258064516129;0.532258064516129;0.532258064516129;62;62;33;62;62;0;62;0
dk;global;True;2;13;72;562;0.5277777777777778;0.5277777777777778;0.5277777777777778;0.5277777777777778;0.5277777777777778;72;72;38;72;72;0;72;0
dk;incremental;True;2;77;68;567;0.4411764705882353;0.4411764705882353;0.4411764705882353;0.4411764705882353;0.4411764705882353;68;68;30;68;68;0;68;0
dk;incremental;True;2;78;72;567;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;72;72;24;72;72;0;72;0
dk;global;True;2;14;68;562;0.36764705882352944;0.36764705882352944;0.36764705882352944;0.3676470588235295;0.3676470588235295;68;68;25;68;68;0;68;0
dk;incremental;True;2;79;59;567;0.5423728813559322;0.5423728813559322;0.5423728813559322;0.5423728813559322;0.5423728813559322;59;59;32;59;59;0;59;0
dk;global;True;2;15;60;562;0.35;0.35;0.35;0.35;0.35;60;60;21;60;60;0;60;0
dk;incremental;True;2;80;51;567;0.35294117647058826;0.35294117647058826;0.35294117647058826;0.35294117647058826;0.35294117647058826;51;51;18;51;51;0;51;0
