infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;22;62;64;5660;0.140625;0.140625;0.140625;0.140625;0.140625;64;64;9;64;64;0;64;0
dk;incremental;True;22;63;68;5660;0.19117647058823528;0.19117647058823528;0.19117647058823528;0.1911764705882353;0.1911764705882353;68;68;13;68;68;0;68;0
dk;incremental;True;22;64;63;5660;0.20634920634920634;0.20634920634920634;0.20634920634920634;0.20634920634920634;0.20634920634920634;63;63;13;63;63;0;63;0
dk;incremental;True;22;65;69;5660;0.13043478260869565;0.13043478260869565;0.13043478260869565;0.13043478260869565;0.13043478260869565;69;69;9;69;69;0;69;0
dk;incremental;True;22;66;66;5660;0.09090909090909091;0.09090909090909091;0.09090909090909091;0.09090909090909091;0.09090909090909091;66;66;6;66;66;0;66;0
dk;incremental;True;22;67;66;5660;0.13636363636363635;0.13636363636363635;0.13636363636363635;0.13636363636363635;0.13636363636363635;66;66;9;66;66;0;66;0
dk;incremental;True;22;68;64;5660;0.171875;0.171875;0.171875;0.171875;0.171875;64;64;11;64;64;0;64;0
dk;incremental;True;22;69;60;5660;0.2;0.2;0.2;0.20000000000000004;0.20000000000000004;60;60;12;60;60;0;60;0
dk;incremental;True;22;70;61;5660;0.14754098360655737;0.14754098360655737;0.14754098360655737;0.14754098360655737;0.14754098360655737;61;61;9;61;61;0;61;0
dk;incremental;True;22;71;74;5660;0.1891891891891892;0.1891891891891892;0.1891891891891892;0.18918918918918917;0.18918918918918917;74;74;14;74;74;0;74;0
dk;incremental;True;22;72;66;5660;0.19696969696969696;0.19696969696969696;0.19696969696969696;0.19696969696969696;0.19696969696969696;66;66;13;66;66;0;66;0
dk;incremental;True;22;73;66;5660;0.15151515151515152;0.15151515151515152;0.15151515151515152;0.15151515151515152;0.15151515151515152;66;66;10;66;66;0;66;0
dk;incremental;True;22;74;70;5660;0.17142857142857143;0.17142857142857143;0.17142857142857143;0.17142857142857143;0.17142857142857143;70;70;12;70;70;0;70;0
dk;incremental;True;22;75;57;5660;0.08771929824561403;0.08771929824561403;0.08771929824561403;0.08771929824561403;0.08771929824561403;57;57;5;57;57;0;57;0
all;global;True;12;13;324;3104;0.019762845849802372;0.07692307692307693;0.07692307692307693;0.031446540880503145;0.031446540880503145;65;65;5;253;253;188;65;0
dk;incremental;True;22;76;70;5660;0.15714285714285714;0.15714285714285714;0.15714285714285714;0.15714285714285714;0.15714285714285714;70;70;11;70;70;0;70;0
dk;incremental;True;22;77;67;5660;0.22388059701492538;0.22388059701492538;0.22388059701492538;0.22388059701492538;0.22388059701492538;67;67;15;67;67;0;67;0
dk;incremental;True;22;78;54;5660;0.25925925925925924;0.25925925925925924;0.25925925925925924;0.25925925925925924;0.25925925925925924;54;54;14;54;54;0;54;0
dk;incremental;True;22;79;70;5660;0.17142857142857143;0.17142857142857143;0.17142857142857143;0.17142857142857143;0.17142857142857143;70;70;12;70;70;0;70;0
dk;incremental;True;22;80;62;5660;0.1935483870967742;0.1935483870967742;0.1935483870967742;0.1935483870967742;0.1935483870967742;62;62;12;62;62;0;62;0
dk;incremental;True;22;81;57;5660;0.10526315789473684;0.10526315789473684;0.10526315789473684;0.10526315789473684;0.10526315789473684;57;57;6;57;57;0;57;0
dk;incremental;True;22;82;66;5660;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;66;66;11;66;66;0;66;0
dk;incremental;True;22;83;69;5660;0.10144927536231885;0.10144927536231885;0.10144927536231885;0.10144927536231885;0.10144927536231885;69;69;7;69;69;0;69;0
dk;incremental;True;22;84;64;5660;0.15625;0.15625;0.15625;0.15625;0.15625;64;64;10;64;64;0;64;0
dk;incremental;True;22;85;62;5660;0.16129032258064516;0.16129032258064516;0.16129032258064516;0.16129032258064516;0.16129032258064516;62;62;10;62;62;0;62;0
dk;incremental;True;22;86;52;5660;0.17307692307692307;0.17307692307692307;0.17307692307692307;0.17307692307692307;0.17307692307692307;52;52;9;52;52;0;52;0
dk;incremental;True;22;87;57;5660;0.15789473684210525;0.15789473684210525;0.15789473684210525;0.15789473684210525;0.15789473684210525;57;57;9;57;57;0;57;0
dk;incremental;True;22;88;58;5660;0.08620689655172414;0.08620689655172414;0.08620689655172414;0.08620689655172414;0.08620689655172414;58;58;5;58;58;0;58;0
dk;incremental;True;22;89;52;5660;0.09615384615384616;0.09615384615384616;0.09615384615384616;0.09615384615384616;0.09615384615384616;52;52;5;52;52;0;52;0
dk;incremental;True;22;90;62;5660;0.11290322580645161;0.11290322580645161;0.11290322580645161;0.11290322580645161;0.11290322580645161;62;62;7;62;62;0;62;0
dk;incremental;True;22;91;72;5660;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;72;72;12;72;72;0;72;0
dk;incremental;True;22;92;67;5660;0.1791044776119403;0.1791044776119403;0.1791044776119403;0.17910447761194032;0.17910447761194032;67;67;12;67;67;0;67;0
all;global;True;12;14;324;3104;0.06614785992217899;0.22666666666666666;0.22666666666666666;0.10240963855421686;0.10240963855421686;75;75;17;1;257;182;75;0
dk;incremental;True;22;93;63;5660;0.1746031746031746;0.1746031746031746;0.1746031746031746;0.1746031746031746;0.1746031746031746;63;63;11;63;63;0;63;0
dk;incremental;True;22;94;64;5660;0.171875;0.171875;0.171875;0.171875;0.171875;64;64;11;64;64;0;64;0
dk;incremental;True;22;95;59;5660;0.11864406779661017;0.11864406779661017;0.11864406779661017;0.11864406779661017;0.11864406779661017;59;59;7;59;59;0;59;0
dk;incremental;True;22;96;63;5660;0.14285714285714285;0.14285714285714285;0.14285714285714285;0.14285714285714285;0.14285714285714285;63;63;9;63;63;0;63;0
dk;incremental;True;22;97;63;5660;0.14285714285714285;0.14285714285714285;0.14285714285714285;0.14285714285714285;0.14285714285714285;63;63;9;63;63;0;63;0
dk;incremental;True;22;98;65;5660;0.18461538461538463;0.18461538461538463;0.18461538461538463;0.18461538461538463;0.18461538461538463;65;65;12;65;65;0;65;0
dk;incremental;True;22;99;61;5660;0.13114754098360656;0.13114754098360656;0.13114754098360656;0.13114754098360656;0.13114754098360656;61;61;8;61;61;0;61;0
dk;incremental;True;22;100;60;5660;0.13333333333333333;0.13333333333333333;0.13333333333333333;0.13333333333333333;0.13333333333333333;60;60;8;60;60;0;60;0
all;global;True;12;15;324;3104;0.04230769230769231;0.1864406779661017;0.1864406779661017;0.06896551724137931;0.06896551724137931;59;59;11;4;260;201;59;0
all;global;True;12;16;324;3104;0.029850746268656716;0.1038961038961039;0.1038961038961039;0.0463768115942029;0.0463768115942029;77;77;8;12;268;191;77;0
all;global;True;12;17;324;3104;0.04838709677419355;0.19047619047619047;0.19047619047619047;0.07717041800643087;0.07717041800643087;63;63;12;248;248;185;63;0
all;global;True;12;18;324;3104;0.05725190839694656;0.20833333333333334;0.20833333333333334;0.08982035928143713;0.08982035928143713;72;72;15;6;262;190;72;0
all;global;True;12;19;324;3104;0.03088803088803089;0.10810810810810811;0.10810810810810811;0.048048048048048055;0.048048048048048055;74;74;8;3;259;185;74;0
all;global;True;12;20;324;3104;0.027131782945736434;0.1320754716981132;0.1320754716981132;0.04501607717041801;0.04501607717041801;53;53;7;2;258;205;53;0
all;global;True;12;21;324;3104;0.05343511450381679;0.2;0.2;0.08433734939759037;0.08433734939759037;70;70;14;6;262;192;70;0
all;global;True;12;22;324;3104;0.03802281368821293;0.13157894736842105;0.13157894736842105;0.058997050147492625;0.058997050147492625;76;76;10;7;263;187;76;0
all;global;True;12;23;324;3104;0.06611570247933884;0.2191780821917808;0.2191780821917808;0.10158730158730159;0.10158730158730159;73;73;16;242;242;169;73;0
all;global;True;12;24;324;3104;0.02631578947368421;0.11666666666666667;0.11666666666666667;0.04294478527607362;0.04294478527607362;60;60;7;10;266;206;60;0
all;global;True;12;25;324;3104;0.05725190839694656;0.25;0.25;0.09316770186335403;0.09316770186335403;60;60;15;6;262;202;60;0
all;global;True;12;26;324;3104;0.046263345195729534;0.18840579710144928;0.18840579710144928;0.07428571428571429;0.07428571428571429;69;69;13;25;281;212;69;0
all;global;True;12;27;324;3104;0.052830188679245285;0.2028985507246377;0.2028985507246377;0.08383233532934133;0.08383233532934133;69;69;14;9;265;196;69;0
all;global;True;12;28;324;3104;0.05776173285198556;0.23529411764705882;0.23529411764705882;0.0927536231884058;0.0927536231884058;68;68;16;21;277;209;68;0
all;global;True;12;29;324;3104;0.03985507246376811;0.19642857142857142;0.19642857142857142;0.06626506024096385;0.06626506024096385;56;56;11;20;276;220;56;0
all;global;True;12;30;324;3104;0.031914893617021274;0.13043478260869565;0.13043478260869565;0.05128205128205127;0.05128205128205127;69;69;9;26;282;213;69;0
all;global;True;12;31;324;3104;0.03816793893129771;0.1694915254237288;0.1694915254237288;0.06230529595015576;0.06230529595015576;59;59;10;6;262;203;59;0
all;global;True;12;32;324;3104;0.0299625468164794;0.13559322033898305;0.13559322033898305;0.049079754601226995;0.049079754601226995;59;59;8;11;267;208;59;0
all;global;True;12;33;324;3104;0.03237410071942446;0.16981132075471697;0.16981132075471697;0.05438066465256798;0.05438066465256798;53;53;9;22;278;225;53;0
all;global;True;12;34;324;3104;0.048507462686567165;0.21666666666666667;0.21666666666666667;0.07926829268292684;0.07926829268292684;60;60;13;12;268;208;60;0
all;global;True;12;35;324;3104;0.025925925925925925;0.125;0.125;0.042944785276073615;0.042944785276073615;56;56;7;14;270;214;56;0
all;global;True;12;36;324;3104;0.03214285714285714;0.12162162162162163;0.12162162162162163;0.050847457627118633;0.050847457627118633;74;74;9;24;280;206;74;0
all;global;True;12;37;324;3104;0.03496503496503497;0.15151515151515152;0.15151515151515152;0.05681818181818182;0.05681818181818182;66;66;10;30;286;220;66;0
all;global;True;12;38;324;3104;0.02909090909090909;0.11940298507462686;0.11940298507462686;0.04678362573099415;0.04678362573099415;67;67;8;19;275;208;67;0
all;global;True;12;39;324;3104;0.0498220640569395;0.18181818181818182;0.18181818181818182;0.0782122905027933;0.0782122905027933;77;77;14;25;281;204;77;0
all;global;True;12;40;324;3104;0.045454545454545456;0.1935483870967742;0.1935483870967742;0.0736196319018405;0.0736196319018405;62;62;12;8;264;202;62;0
all;global;True;12;41;324;3104;0.03745318352059925;0.14705882352941177;0.14705882352941177;0.05970149253731343;0.05970149253731343;68;68;10;11;267;199;68;0
all;global;True;12;42;324;3104;0.04580152671755725;0.1875;0.1875;0.0736196319018405;0.0736196319018405;64;64;12;6;262;198;64;0
all;global;True;12;43;324;3104;0.04285714285714286;0.16216216216216217;0.16216216216216217;0.06779661016949153;0.06779661016949153;74;74;12;24;280;206;74;0
all;global;True;12;44;324;3104;0.03202846975088968;0.15789473684210525;0.15789473684210525;0.05325443786982249;0.05325443786982249;57;57;9;25;281;224;57;0
all;global;True;12;45;324;3104;0.048507462686567165;0.22413793103448276;0.22413793103448276;0.07975460122699388;0.07975460122699388;58;58;13;12;268;210;58;0
all;global;True;12;46;324;3104;0.040145985401459854;0.1506849315068493;0.1506849315068493;0.06340057636887608;0.06340057636887608;73;73;11;18;274;201;73;0
all;global;True;12;47;324;3104;0.02867383512544803;0.12121212121212122;0.12121212121212122;0.0463768115942029;0.0463768115942029;66;66;8;23;279;213;66;0
all;global;True;12;48;324;3104;0.02962962962962963;0.12903225806451613;0.12903225806451613;0.04819277108433735;0.04819277108433735;62;62;8;14;270;208;62;0
all;global;True;12;49;324;3104;0.038461538461538464;0.15492957746478872;0.15492957746478872;0.06162464985994398;0.06162464985994398;71;71;11;30;286;215;71;0
all;global;True;12;50;324;3104;0.028268551236749116;0.11764705882352941;0.11764705882352941;0.04558404558404558;0.04558404558404558;68;68;8;27;283;215;68;0
all;global;True;12;51;324;3104;0.04460966542750929;0.16901408450704225;0.16901408450704225;0.07058823529411765;0.07058823529411765;71;71;12;13;269;198;71;0
all;global;True;12;52;324;3104;0.03745318352059925;0.21739130434782608;0.21739130434782608;0.06389776357827476;0.06389776357827476;46;46;10;11;267;221;46;0
all;global;True;12;53;324;3104;0.046263345195729534;0.18055555555555555;0.18055555555555555;0.07365439093484419;0.07365439093484419;72;72;13;25;281;209;72;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;22;22;76;5660;0.13157894736842105;0.13157894736842105;0.13157894736842105;0.13157894736842105;0.13157894736842105;76;76;10;76;76;0;76;0
dk;global;True;22;23;73;5660;0.2191780821917808;0.2191780821917808;0.2191780821917808;0.2191780821917808;0.2191780821917808;73;73;16;73;73;0;73;0
dk;global;True;22;24;60;5660;0.11666666666666667;0.11666666666666667;0.11666666666666667;0.11666666666666667;0.11666666666666667;60;60;7;60;60;0;60;0
dk;global;True;22;25;60;5660;0.25;0.25;0.25;0.25;0.25;60;60;15;60;60;0;60;0
dk;global;True;22;26;69;5660;0.18840579710144928;0.18840579710144928;0.18840579710144928;0.18840579710144928;0.18840579710144928;69;69;13;69;69;0;69;0
dk;global;True;22;27;69;5660;0.2028985507246377;0.2028985507246377;0.2028985507246377;0.2028985507246377;0.2028985507246377;69;69;14;69;69;0;69;0
dk;global;True;22;28;68;5660;0.25;0.25;0.25;0.25;0.25;68;68;17;68;68;0;68;0
dk;global;True;22;29;56;5660;0.19642857142857142;0.19642857142857142;0.19642857142857142;0.19642857142857142;0.19642857142857142;56;56;11;56;56;0;56;0
dk;global;True;22;30;69;5660;0.13043478260869565;0.13043478260869565;0.13043478260869565;0.13043478260869565;0.13043478260869565;69;69;9;69;69;0;69;0
dk;global;True;22;31;59;5660;0.1694915254237288;0.1694915254237288;0.1694915254237288;0.1694915254237288;0.1694915254237288;59;59;10;59;59;0;59;0
dk;global;True;22;32;59;5660;0.15254237288135594;0.15254237288135594;0.15254237288135594;0.15254237288135594;0.15254237288135594;59;59;9;59;59;0;59;0
dk;global;True;22;33;53;5660;0.16981132075471697;0.16981132075471697;0.16981132075471697;0.16981132075471697;0.16981132075471697;53;53;9;53;53;0;53;0
all;global;True;12;54;324;3104;0.040293040293040296;0.16417910447761194;0.16417910447761194;0.06470588235294118;0.06470588235294118;67;67;11;17;273;206;67;0
dk;global;True;22;34;60;5660;0.21666666666666667;0.21666666666666667;0.21666666666666667;0.21666666666666667;0.21666666666666667;60;60;13;60;60;0;60;0
dk;global;True;22;35;56;5660;0.125;0.125;0.125;0.125;0.125;56;56;7;56;56;0;56;0
dk;global;True;22;36;74;5660;0.12162162162162163;0.12162162162162163;0.12162162162162163;0.12162162162162163;0.12162162162162163;74;74;9;74;74;0;74;0
dk;global;True;22;37;66;5660;0.15151515151515152;0.15151515151515152;0.15151515151515152;0.15151515151515152;0.15151515151515152;66;66;10;66;66;0;66;0
dk;global;True;22;38;67;5660;0.11940298507462686;0.11940298507462686;0.11940298507462686;0.11940298507462686;0.11940298507462686;67;67;8;67;67;0;67;0
dk;global;True;22;39;77;5660;0.18181818181818182;0.18181818181818182;0.18181818181818182;0.18181818181818182;0.18181818181818182;77;77;14;77;77;0;77;0
dk;global;True;22;40;62;5660;0.1935483870967742;0.1935483870967742;0.1935483870967742;0.1935483870967742;0.1935483870967742;62;62;12;62;62;0;62;0
dk;global;True;22;41;68;5660;0.14705882352941177;0.14705882352941177;0.14705882352941177;0.14705882352941177;0.14705882352941177;68;68;10;68;68;0;68;0
dk;global;True;22;42;64;5660;0.1875;0.1875;0.1875;0.1875;0.1875;64;64;12;64;64;0;64;0
dk;global;True;22;43;74;5660;0.16216216216216217;0.16216216216216217;0.16216216216216217;0.16216216216216217;0.16216216216216217;74;74;12;74;74;0;74;0
dk;global;True;22;44;57;5660;0.15789473684210525;0.15789473684210525;0.15789473684210525;0.15789473684210525;0.15789473684210525;57;57;9;57;57;0;57;0
dk;global;True;22;45;58;5660;0.22413793103448276;0.22413793103448276;0.22413793103448276;0.22413793103448276;0.22413793103448276;58;58;13;58;58;0;58;0
dk;global;True;22;46;73;5660;0.1506849315068493;0.1506849315068493;0.1506849315068493;0.1506849315068493;0.1506849315068493;73;73;11;73;73;0;73;0
dk;global;True;22;47;66;5660;0.12121212121212122;0.12121212121212122;0.12121212121212122;0.12121212121212122;0.12121212121212122;66;66;8;66;66;0;66;0
dk;global;True;22;48;62;5660;0.12903225806451613;0.12903225806451613;0.12903225806451613;0.12903225806451613;0.12903225806451613;62;62;8;62;62;0;62;0
all;global;True;12;55;324;3104;0.024734982332155476;0.1076923076923077;0.1076923076923077;0.04022988505747126;0.04022988505747126;65;65;7;27;283;218;65;0
dk;global;True;22;49;71;5660;0.14084507042253522;0.14084507042253522;0.14084507042253522;0.14084507042253522;0.14084507042253522;71;71;10;71;71;0;71;0
dk;global;True;22;50;68;5660;0.11764705882352941;0.11764705882352941;0.11764705882352941;0.11764705882352941;0.11764705882352941;68;68;8;68;68;0;68;0
dk;global;True;22;51;71;5660;0.18309859154929578;0.18309859154929578;0.18309859154929578;0.18309859154929578;0.18309859154929578;71;71;13;71;71;0;71;0
dk;global;True;22;52;46;5660;0.1956521739130435;0.1956521739130435;0.1956521739130435;0.1956521739130435;0.1956521739130435;46;46;9;46;46;0;46;0
dk;global;True;22;53;72;5660;0.18055555555555555;0.18055555555555555;0.18055555555555555;0.18055555555555555;0.18055555555555555;72;72;13;72;72;0;72;0
dk;global;True;22;54;67;5660;0.16417910447761194;0.16417910447761194;0.16417910447761194;0.16417910447761194;0.16417910447761194;67;67;11;67;67;0;67;0
dk;global;True;22;55;65;5660;0.1076923076923077;0.1076923076923077;0.1076923076923077;0.10769230769230768;0.10769230769230768;65;65;7;65;65;0;65;0
dk;global;True;22;56;64;5660;0.171875;0.171875;0.171875;0.171875;0.171875;64;64;11;64;64;0;64;0
