infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;1;82;324;311;0.6568627450980392;0.881578947368421;0.881578947368421;0.7528089887640449;0.7528089887640449;76;76;67;102;102;26;76;0
all;global;True;1;83;324;311;0.6666666666666666;0.8524590163934426;0.8524590163934426;0.7482014388489209;0.7482014388489209;61;61;52;78;78;17;61;0
all;global;True;1;84;324;311;0.6707317073170732;0.9322033898305084;0.9322033898305084;0.7801418439716312;0.7801418439716312;59;59;55;82;82;23;59;0
all;global;True;1;85;324;311;0.6296296296296297;0.8360655737704918;0.8360655737704918;0.7183098591549297;0.7183098591549297;61;61;51;81;81;20;61;0
all;global;True;1;86;324;311;0.7530864197530864;0.9682539682539683;0.9682539682539683;0.8472222222222222;0.8472222222222222;63;63;61;81;81;18;63;0
all;global;True;1;87;324;311;0.7415730337078652;0.9428571428571428;0.9428571428571428;0.8301886792452831;0.8301886792452831;70;70;66;89;89;19;70;0
all;global;True;1;88;324;311;0.7272727272727273;0.9230769230769231;0.9230769230769231;0.8135593220338984;0.8135593220338984;78;78;72;99;99;21;78;0
all;global;True;1;89;324;311;0.6842105263157895;0.896551724137931;0.896551724137931;0.7761194029850746;0.7761194029850746;58;58;52;76;76;18;58;0
all;global;True;1;90;324;311;0.7228915662650602;0.9090909090909091;0.9090909090909091;0.8053691275167785;0.8053691275167785;66;66;60;83;83;17;66;0
all;global;True;1;91;324;311;0.6875;0.8918918918918919;0.8918918918918919;0.7764705882352941;0.7764705882352941;74;74;66;96;96;22;74;0
all;global;True;1;92;324;311;0.6941176470588235;0.8939393939393939;0.8939393939393939;0.7814569536423842;0.7814569536423842;66;66;59;85;85;19;66;0
all;global;True;1;93;324;311;0.6329113924050633;0.9615384615384616;0.9615384615384616;0.7633587786259542;0.7633587786259542;52;52;50;79;79;27;52;0
all;global;True;1;94;324;311;0.7733333333333333;0.9508196721311475;0.9508196721311475;0.8529411764705883;0.8529411764705883;61;61;58;75;75;14;61;0
all;global;True;1;95;324;311;0.7228915662650602;0.8955223880597015;0.8955223880597015;0.7999999999999999;0.7999999999999999;67;67;60;83;83;16;67;0
all;global;True;1;96;324;311;0.6976744186046512;0.9090909090909091;0.9090909090909091;0.7894736842105263;0.7894736842105263;66;66;60;86;86;20;66;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;2;2;324;605;0.7411764705882353;0.9402985074626866;0.9402985074626866;0.8289473684210527;0.8289473684210527;67;67;63;85;85;18;67;0
all;global;True;1;97;324;311;0.7428571428571429;0.9811320754716981;0.9811320754716981;0.8455284552845528;0.8455284552845528;53;53;52;70;70;17;53;0
all;incremental;True;2;3;324;605;0.7428571428571429;0.8524590163934426;0.8524590163934426;0.7938931297709924;0.7938931297709924;61;61;52;70;70;9;61;0
all;incremental;True;2;4;324;605;0.7361111111111112;0.9464285714285714;0.9464285714285714;0.828125;0.828125;56;56;53;72;72;16;56;0
all;global;True;1;98;324;311;0.7105263157894737;0.9310344827586207;0.9310344827586207;0.8059701492537312;0.8059701492537312;58;58;54;76;76;18;58;0
all;incremental;True;2;5;324;605;0.7204301075268817;0.9054054054054054;0.9054054054054054;0.8023952095808382;0.8023952095808382;74;74;67;93;93;19;74;0
all;global;True;1;99;324;311;0.7528089887640449;0.9710144927536232;0.9710144927536232;0.8481012658227848;0.8481012658227848;69;69;67;89;89;20;69;0
all;incremental;True;2;6;324;605;0.7634408602150538;0.9102564102564102;0.9102564102564102;0.8304093567251462;0.8304093567251462;78;78;71;93;93;15;78;0
all;global;True;1;100;323;311;0.7721518987341772;0.953125;0.953125;0.8531468531468531;0.8531468531468531;64;64;61;79;79;15;64;0
all;incremental;True;2;7;324;605;0.8;0.9;0.9;0.8470588235294118;0.8470588235294118;80;80;72;90;90;10;80;0
all;incremental;True;2;8;324;605;0.6477272727272727;0.9344262295081968;0.9344262295081968;0.7651006711409395;0.7651006711409395;61;61;57;88;88;27;61;0
all;incremental;True;2;9;324;605;0.6455696202531646;0.9444444444444444;0.9444444444444444;0.7669172932330827;0.7669172932330827;54;54;51;79;79;25;54;0
all;incremental;True;2;10;324;605;0.7215189873417721;0.9047619047619048;0.9047619047619048;0.8028169014084506;0.8028169014084506;63;63;57;79;79;16;63;0
all;incremental;True;2;11;324;605;0.7415730337078652;0.9041095890410958;0.9041095890410958;0.8148148148148147;0.8148148148148147;73;73;66;89;89;16;73;0
all;incremental;True;2;12;324;605;0.7534246575342466;0.9016393442622951;0.9016393442622951;0.8208955223880597;0.8208955223880597;61;61;55;73;73;12;61;0
all;incremental;True;2;13;324;605;0.7738095238095238;0.9848484848484849;0.9848484848484849;0.8666666666666668;0.8666666666666668;66;66;65;84;84;18;66;0
all;incremental;True;2;14;324;605;0.6590909090909091;0.9206349206349206;0.9206349206349206;0.7682119205298014;0.7682119205298014;63;63;58;88;88;25;63;0
all;incremental;True;2;15;324;605;0.7432432432432432;0.873015873015873;0.873015873015873;0.8029197080291971;0.8029197080291971;63;63;55;74;74;11;63;0
all;incremental;True;2;16;324;605;0.6973684210526315;0.9298245614035088;0.9298245614035088;0.7969924812030075;0.7969924812030075;57;57;53;76;76;19;57;0
all;incremental;True;2;17;324;605;0.7111111111111111;0.8421052631578947;0.8421052631578947;0.7710843373493975;0.7710843373493975;76;76;64;90;90;14;76;0
all;incremental;True;2;18;324;605;0.7473684210526316;0.9594594594594594;0.9594594594594594;0.8402366863905325;0.8402366863905325;74;74;71;95;95;21;74;0
all;incremental;True;2;19;324;605;0.7311827956989247;0.9577464788732394;0.9577464788732394;0.8292682926829269;0.8292682926829269;71;71;68;93;93;22;71;0
all;incremental;True;2;20;324;605;0.75;0.9230769230769231;0.9230769230769231;0.8275862068965517;0.8275862068965517;65;65;60;80;80;15;65;0
all;incremental;True;2;21;324;605;0.6666666666666666;0.9454545454545454;0.9454545454545454;0.7819548872180451;0.7819548872180451;55;55;52;78;78;23;55;0
all;incremental;True;2;22;324;605;0.6941176470588235;0.8676470588235294;0.8676470588235294;0.7712418300653594;0.7712418300653594;68;68;59;85;85;17;68;0
all;incremental;True;2;23;324;605;0.6867469879518072;0.9193548387096774;0.9193548387096774;0.7862068965517242;0.7862068965517242;62;62;57;83;83;21;62;0
all;incremental;True;2;24;324;605;0.7435897435897436;0.90625;0.90625;0.8169014084507042;0.8169014084507042;64;64;58;78;78;14;64;0
all;incremental;True;2;25;324;605;0.7142857142857143;0.9090909090909091;0.9090909090909091;0.8;0.8;66;66;60;84;84;18;66;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;2;2;324;628;0.7325581395348837;0.9402985074626866;0.9402985074626866;0.823529411764706;0.823529411764706;67;67;63;86;86;19;67;0
all;incremental;True;2;26;324;605;0.6627906976744186;0.8636363636363636;0.8636363636363636;0.75;0.75;66;66;57;86;86;20;66;0
all;global;True;2;3;324;628;0.7142857142857143;0.9016393442622951;0.9016393442622951;0.7971014492753624;0.7971014492753624;61;61;55;77;77;16;61;0
all;incremental;True;2;27;324;605;0.7341772151898734;0.90625;0.90625;0.8111888111888113;0.8111888111888113;64;64;58;79;79;15;64;0
all;global;True;2;4;324;628;0.7236842105263158;0.9821428571428571;0.9821428571428571;0.8333333333333334;0.8333333333333334;56;56;55;76;76;20;56;0
all;incremental;True;2;28;324;605;0.7536231884057971;0.9122807017543859;0.9122807017543859;0.8253968253968254;0.8253968253968254;57;57;52;69;69;12;57;0
all;global;True;2;5;324;628;0.7528089887640449;0.9054054054054054;0.9054054054054054;0.8220858895705522;0.8220858895705522;74;74;67;89;89;15;74;0
all;incremental;True;2;29;324;605;0.7857142857142857;0.9166666666666666;0.9166666666666666;0.8461538461538461;0.8461538461538461;72;72;66;84;84;12;72;0
all;global;True;2;6;324;628;0.7659574468085106;0.9230769230769231;0.9230769230769231;0.8372093023255814;0.8372093023255814;78;78;72;94;94;16;78;0
all;incremental;True;2;30;324;605;0.7045454545454546;0.9538461538461539;0.9538461538461539;0.8104575163398693;0.8104575163398693;65;65;62;88;88;23;65;0
all;global;True;2;7;324;628;0.7628865979381443;0.925;0.925;0.8361581920903955;0.8361581920903955;80;80;74;97;97;17;80;0
all;incremental;True;2;31;324;605;0.7674418604651163;0.9565217391304348;0.9565217391304348;0.8516129032258064;0.8516129032258064;69;69;66;86;86;17;69;0
all;incremental;True;2;32;324;605;0.7386363636363636;0.9420289855072463;0.9420289855072463;0.8280254777070064;0.8280254777070064;69;69;65;88;88;19;69;0
all;global;True;2;8;324;628;0.6744186046511628;0.9508196721311475;0.9508196721311475;0.7891156462585034;0.7891156462585034;61;61;58;86;86;25;61;0
all;incremental;True;2;33;324;605;0.7432432432432432;0.9649122807017544;0.9649122807017544;0.8396946564885496;0.8396946564885496;57;57;55;74;74;17;57;0
all;global;True;2;9;324;628;0.6493506493506493;0.9259259259259259;0.9259259259259259;0.7633587786259541;0.7633587786259541;54;54;50;77;77;23;54;0
all;incremental;True;2;34;324;605;0.6666666666666666;0.8771929824561403;0.8771929824561403;0.7575757575757576;0.7575757575757576;57;57;50;75;75;18;57;0
all;global;True;2;10;324;628;0.7272727272727273;0.8888888888888888;0.8888888888888888;0.7999999999999999;0.7999999999999999;63;63;56;77;77;14;63;0
all;incremental;True;2;35;324;605;0.7380952380952381;0.9538461538461539;0.9538461538461539;0.832214765100671;0.832214765100671;65;65;62;84;84;19;65;0
all;global;True;2;11;324;628;0.7472527472527473;0.9315068493150684;0.9315068493150684;0.8292682926829268;0.8292682926829268;73;73;68;91;91;18;73;0
all;incremental;True;2;36;324;605;0.6835443037974683;0.9;0.9;0.776978417266187;0.776978417266187;60;60;54;79;79;19;60;0
all;incremental;True;2;37;324;605;0.7051282051282052;0.9322033898305084;0.9322033898305084;0.8029197080291971;0.8029197080291971;59;59;55;78;78;19;59;0
all;global;True;2;12;324;628;0.7466666666666667;0.9180327868852459;0.9180327868852459;0.823529411764706;0.823529411764706;61;61;56;75;75;14;61;0
all;incremental;True;2;38;324;605;0.7083333333333334;0.9714285714285714;0.9714285714285714;0.8192771084337349;0.8192771084337349;70;70;68;96;96;26;70;0
all;global;True;2;13;324;628;0.7738095238095238;0.9848484848484849;0.9848484848484849;0.8666666666666668;0.8666666666666668;66;66;65;84;84;18;66;0
all;incremental;True;2;39;324;605;0.6625;0.9137931034482759;0.9137931034482759;0.7681159420289855;0.7681159420289855;58;58;53;80;80;22;58;0
all;global;True;2;14;324;628;0.6590909090909091;0.9206349206349206;0.9206349206349206;0.7682119205298014;0.7682119205298014;63;63;58;88;88;25;63;0
all;incremental;True;2;40;324;605;0.8117647058823529;0.9452054794520548;0.9452054794520548;0.8734177215189873;0.8734177215189873;73;73;69;85;85;12;73;0
all;global;True;2;15;324;628;0.7088607594936709;0.8888888888888888;0.8888888888888888;0.7887323943661971;0.7887323943661971;63;63;56;79;79;16;63;0
all;incremental;True;2;41;324;605;0.72;0.9310344827586207;0.9310344827586207;0.8120300751879699;0.8120300751879699;58;58;54;75;75;17;58;0
all;incremental;True;2;42;324;605;0.7307692307692307;0.890625;0.890625;0.8028169014084506;0.8028169014084506;64;64;57;78;78;14;64;0
all;global;True;2;16;324;628;0.6973684210526315;0.9298245614035088;0.9298245614035088;0.7969924812030075;0.7969924812030075;57;57;53;76;76;19;57;0
all;incremental;True;2;43;324;605;0.6046511627906976;0.8253968253968254;0.8253968253968254;0.697986577181208;0.697986577181208;63;63;52;86;86;23;63;0
all;global;True;2;17;324;628;0.7272727272727273;0.8421052631578947;0.8421052631578947;0.7804878048780488;0.7804878048780488;76;76;64;88;88;12;76;0
all;incremental;True;2;44;324;605;0.7777777777777778;0.9333333333333333;0.9333333333333333;0.8484848484848485;0.8484848484848485;60;60;56;72;72;12;60;0
all;global;True;2;18;324;628;0.72;0.972972972972973;0.972972972972973;0.8275862068965518;0.8275862068965518;74;74;72;100;100;26;74;0
all;incremental;True;2;45;324;605;0.75;0.9705882352941176;0.9705882352941176;0.846153846153846;0.846153846153846;68;68;66;88;88;20;68;0
all;global;True;2;19;324;628;0.6868686868686869;0.9577464788732394;0.9577464788732394;0.7999999999999999;0.7999999999999999;71;71;68;99;99;28;71;0
all;incremental;True;2;46;324;605;0.6276595744680851;0.7662337662337663;0.7662337662337663;0.6900584795321637;0.6900584795321637;77;77;59;94;94;17;77;0
all;global;True;2;20;324;628;0.7439024390243902;0.9384615384615385;0.9384615384615385;0.8299319727891157;0.8299319727891157;65;65;61;82;82;17;65;0
all;incremental;True;2;47;324;605;0.7432432432432432;0.9482758620689655;0.9482758620689655;0.8333333333333333;0.8333333333333333;58;58;55;74;74;16;58;0
all;incremental;True;2;48;324;605;0.6619718309859155;0.8703703703703703;0.8703703703703703;0.752;0.752;54;54;47;71;71;17;54;0
all;global;True;2;21;324;628;0.6219512195121951;0.9272727272727272;0.9272727272727272;0.7445255474452553;0.7445255474452553;55;55;51;82;82;27;55;0
all;incremental;True;2;49;324;605;0.6829268292682927;0.9333333333333333;0.9333333333333333;0.7887323943661972;0.7887323943661972;60;60;56;82;82;22;60;0
all;global;True;2;22;324;628;0.686046511627907;0.8676470588235294;0.8676470588235294;0.7662337662337664;0.7662337662337664;68;68;59;86;86;18;68;0
all;incremental;True;2;50;324;605;0.6781609195402298;0.8676470588235294;0.8676470588235294;0.7612903225806451;0.7612903225806451;68;68;59;87;87;19;68;0
all;global;True;2;23;324;628;0.6785714285714286;0.9193548387096774;0.9193548387096774;0.7808219178082193;0.7808219178082193;62;62;57;84;84;22;62;0
all;incremental;True;2;51;324;605;0.7127659574468085;0.881578947368421;0.881578947368421;0.788235294117647;0.788235294117647;76;76;67;94;94;18;76;0
all;global;True;2;24;324;628;0.7341772151898734;0.90625;0.90625;0.8111888111888113;0.8111888111888113;64;64;58;79;79;15;64;0
all;incremental;True;2;52;324;605;0.8405797101449275;0.9508196721311475;0.9508196721311475;0.8923076923076922;0.8923076923076922;61;61;58;69;69;8;61;0
all;global;True;2;25;324;628;0.7142857142857143;0.9090909090909091;0.9090909090909091;0.8;0.8;66;66;60;84;84;18;66;0
all;incremental;True;2;53;324;605;0.7872340425531915;0.9487179487179487;0.9487179487179487;0.8604651162790696;0.8604651162790696;78;78;74;94;94;16;78;0
all;global;True;2;26;324;628;0.6590909090909091;0.8787878787878788;0.8787878787878788;0.7532467532467532;0.7532467532467532;66;66;58;88;88;22;66;0
all;incremental;True;2;54;324;605;0.6593406593406593;0.9090909090909091;0.9090909090909091;0.7643312101910829;0.7643312101910829;66;66;60;91;91;25;66;0
all;global;True;2;27;324;628;0.7349397590361446;0.953125;0.953125;0.8299319727891157;0.8299319727891157;64;64;61;83;83;19;64;0
all;incremental;True;2;55;324;605;0.7407407407407407;0.967741935483871;0.967741935483871;0.8391608391608392;0.8391608391608392;62;62;60;81;81;19;62;0
all;global;True;2;28;324;628;0.6973684210526315;0.9298245614035088;0.9298245614035088;0.7969924812030075;0.7969924812030075;57;57;53;76;76;19;57;0
all;incremental;True;2;56;324;605;0.7126436781609196;0.9253731343283582;0.9253731343283582;0.8051948051948052;0.8051948051948052;67;67;62;87;87;20;67;0
all;global;True;2;29;324;628;0.7674418604651163;0.9166666666666666;0.9166666666666666;0.8354430379746837;0.8354430379746837;72;72;66;86;86;14;72;0
all;incremental;True;2;57;324;605;0.7261904761904762;0.9384615384615385;0.9384615384615385;0.8187919463087249;0.8187919463087249;65;65;61;84;84;19;65;0
all;global;True;2;30;324;628;0.7093023255813954;0.9384615384615385;0.9384615384615385;0.8079470198675497;0.8079470198675497;65;65;61;86;86;21;65;0
all;incremental;True;2;58;324;605;0.7325581395348837;0.9;0.9;0.8076923076923077;0.8076923076923077;70;70;63;86;86;16;70;0
all;global;True;2;31;324;628;0.7926829268292683;0.9420289855072463;0.9420289855072463;0.8609271523178808;0.8609271523178808;69;69;65;82;82;13;69;0
all;incremental;True;2;59;324;605;0.7087378640776699;0.9012345679012346;0.9012345679012346;0.7934782608695652;0.7934782608695652;81;81;73;103;103;22;81;0
all;incremental;True;2;60;324;605;0.625;0.9090909090909091;0.9090909090909091;0.7407407407407406;0.7407407407407406;55;55;50;80;80;25;55;0
all;global;True;2;32;324;628;0.7;0.9130434782608695;0.9130434782608695;0.7924528301886793;0.7924528301886793;69;69;63;90;90;21;69;0
all;incremental;True;2;61;324;605;0.6987951807228916;0.90625;0.90625;0.7891156462585034;0.7891156462585034;64;64;58;83;83;19;64;0
all;global;True;2;33;324;628;0.6835443037974683;0.9473684210526315;0.9473684210526315;0.7941176470588235;0.7941176470588235;57;57;54;79;79;22;57;0
all;incremental;True;2;62;324;605;0.7435897435897436;0.9206349206349206;0.9206349206349206;0.8226950354609929;0.8226950354609929;63;63;58;78;78;15;63;0
all;global;True;2;34;324;628;0.6578947368421053;0.8771929824561403;0.8771929824561403;0.7518796992481203;0.7518796992481203;57;57;50;76;76;19;57;0
all;incremental;True;2;63;324;605;0.7341772151898734;0.9666666666666667;0.9666666666666667;0.8345323741007195;0.8345323741007195;60;60;58;79;79;19;60;0
all;global;True;2;35;324;628;0.7126436781609196;0.9538461538461539;0.9538461538461539;0.8157894736842106;0.8157894736842106;65;65;62;87;87;22;65;0
all;incremental;True;2;64;324;605;0.7674418604651163;0.9565217391304348;0.9565217391304348;0.8516129032258064;0.8516129032258064;69;69;66;86;86;17;69;0
all;global;True;2;36;324;628;0.6585365853658537;0.9;0.9;0.7605633802816902;0.7605633802816902;60;60;54;82;82;22;60;0
all;incremental;True;2;65;324;605;0.6746987951807228;0.8615384615384616;0.8615384615384616;0.7567567567567568;0.7567567567567568;65;65;56;83;83;18;65;0
all;global;True;2;37;324;628;0.6707317073170732;0.9322033898305084;0.9322033898305084;0.7801418439716312;0.7801418439716312;59;59;55;82;82;23;59;0
all;incremental;True;2;66;324;605;0.7083333333333334;0.9444444444444444;0.9444444444444444;0.8095238095238096;0.8095238095238096;54;54;51;72;72;18;54;0
all;global;True;2;38;324;628;0.6701030927835051;0.9285714285714286;0.9285714285714286;0.778443113772455;0.778443113772455;70;70;65;97;97;27;70;0
all;incremental;True;2;67;324;605;0.7;0.9032258064516129;0.9032258064516129;0.7887323943661972;0.7887323943661972;62;62;56;80;80;18;62;0
