infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;8;89;324;2586;0.9803921568627451;1.0;1.0;0.99009900990099;0.99009900990099;50;50;50;51;51;1;50;0
all;incremental;True;8;90;324;2586;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
all;incremental;True;8;91;324;2586;1.0;1.0;1.0;1.0;1.0;70;70;70;70;70;0;70;0
all;incremental;True;8;92;324;2586;1.0;1.0;1.0;1.0;1.0;57;57;57;57;57;0;57;0
all;incremental;True;8;93;324;2586;0.9846153846153847;1.0;1.0;0.9922480620155039;0.9922480620155039;64;64;64;65;65;1;64;0
all;incremental;True;8;94;324;2586;1.0;1.0;1.0;1.0;1.0;66;66;66;66;66;0;66;0
all;incremental;True;8;95;324;2586;0.9850746268656716;1.0;1.0;0.9924812030075187;0.9924812030075187;66;66;66;67;67;1;66;0
all;incremental;True;8;96;324;2586;0.9861111111111112;1.0;1.0;0.993006993006993;0.993006993006993;71;71;71;72;72;1;71;0
all;incremental;True;8;97;324;2586;1.0;1.0;1.0;1.0;1.0;71;71;71;71;71;0;71;0
all;incremental;True;8;98;324;2586;1.0;1.0;1.0;1.0;1.0;43;43;43;43;43;0;43;0
all;incremental;True;8;99;324;2586;0.9836065573770492;1.0;1.0;0.9917355371900827;0.9917355371900827;60;60;60;61;61;1;60;0
all;incremental;True;8;100;323;2586;0.9814814814814815;1.0;1.0;0.9906542056074767;0.9906542056074767;53;53;53;54;54;1;53;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;8;8;324;2588;1.0;1.0;1.0;1.0;1.0;76;76;76;76;76;0;76;0
all;global;True;8;9;324;2588;0.9811320754716981;0.9811320754716981;0.9811320754716981;0.9811320754716981;0.9811320754716981;53;53;52;53;53;0;53;0
all;global;True;8;10;324;2588;1.0;1.0;1.0;1.0;1.0;74;74;74;74;74;0;74;0
all;global;True;8;11;324;2588;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
all;global;True;8;12;324;2588;0.9878048780487805;1.0;1.0;0.9938650306748467;0.9938650306748467;81;81;81;82;82;1;81;0
all;global;True;8;13;324;2588;1.0;1.0;1.0;1.0;1.0;64;64;64;64;64;0;64;0
all;global;True;8;14;324;2588;1.0;1.0;1.0;1.0;1.0;68;68;68;68;68;0;68;0
all;global;True;8;15;324;2588;1.0;1.0;1.0;1.0;1.0;69;69;69;69;69;0;69;0
all;global;True;8;16;324;2588;0.9692307692307692;0.984375;0.984375;0.9767441860465116;0.9767441860465116;64;64;63;65;65;1;64;0
all;global;True;8;17;324;2588;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
all;global;True;8;18;324;2588;1.0;1.0;1.0;1.0;1.0;71;71;71;71;71;0;71;0
all;global;True;8;19;324;2588;1.0;1.0;1.0;1.0;1.0;61;61;61;61;61;0;61;0
all;global;True;8;20;324;2588;1.0;1.0;1.0;1.0;1.0;81;81;81;81;81;0;81;0
all;global;True;8;21;324;2588;0.9803921568627451;0.9803921568627451;0.9803921568627451;0.9803921568627451;0.9803921568627451;51;51;50;51;51;0;51;0
all;global;True;8;22;324;2588;1.0;1.0;1.0;1.0;1.0;68;68;68;68;68;0;68;0
all;global;True;8;23;324;2588;0.9605263157894737;0.9864864864864865;0.9864864864864865;0.9733333333333333;0.9733333333333333;74;74;73;76;76;2;74;0
all;global;True;8;24;324;2588;0.9833333333333333;1.0;1.0;0.9915966386554621;0.9915966386554621;59;59;59;60;60;1;59;0
all;global;True;8;25;324;2588;1.0;1.0;1.0;1.0;1.0;61;61;61;61;61;0;61;0
all;global;True;8;26;324;2588;1.0;1.0;1.0;1.0;1.0;69;69;69;69;69;0;69;0
all;global;True;8;27;324;2588;1.0;1.0;1.0;1.0;1.0;64;64;64;64;64;0;64;0
all;global;True;8;28;324;2588;0.9850746268656716;0.9850746268656716;0.9850746268656716;0.9850746268656716;0.9850746268656716;67;67;66;67;67;0;67;0
all;global;True;8;29;324;2588;1.0;1.0;1.0;1.0;1.0;61;61;61;61;61;0;61;0
all;global;True;8;30;324;2588;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
all;global;True;8;31;324;2588;0.9857142857142858;0.9857142857142858;0.9857142857142858;0.9857142857142858;0.9857142857142858;70;70;69;70;70;0;70;0
all;global;True;8;32;324;2588;1.0;1.0;1.0;1.0;1.0;69;69;69;69;69;0;69;0
all;global;True;8;33;324;2588;1.0;1.0;1.0;1.0;1.0;61;61;61;61;61;0;61;0
all;global;True;8;34;324;2588;0.984375;1.0;1.0;0.9921259842519685;0.9921259842519685;63;63;63;64;64;1;63;0
all;global;True;8;35;324;2588;1.0;1.0;1.0;1.0;1.0;70;70;70;70;70;0;70;0
all;global;True;8;36;324;2588;0.9852941176470589;1.0;1.0;0.9925925925925926;0.9925925925925926;67;67;67;68;68;1;67;0
all;global;True;8;37;324;2588;1.0;1.0;1.0;1.0;1.0;64;64;64;64;64;0;64;0
all;global;True;8;38;324;2588;1.0;1.0;1.0;1.0;1.0;57;57;57;57;57;0;57;0
all;global;True;8;39;324;2588;0.98;0.98;0.98;0.98;0.98;50;50;49;50;50;0;50;0
all;global;True;8;40;324;2588;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
all;global;True;8;41;324;2588;1.0;1.0;1.0;1.0;1.0;66;66;66;66;66;0;66;0
all;global;True;8;42;324;2588;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
all;global;True;8;43;324;2588;1.0;1.0;1.0;1.0;1.0;52;52;52;52;52;0;52;0
all;global;True;8;44;324;2588;0.984375;1.0;1.0;0.9921259842519685;0.9921259842519685;63;63;63;64;64;1;63;0
all;global;True;8;45;324;2588;0.9841269841269841;1.0;1.0;0.9919999999999999;0.9919999999999999;62;62;62;63;63;1;62;0
all;global;True;8;46;324;2588;1.0;1.0;1.0;1.0;1.0;80;80;80;80;80;0;80;0
all;global;True;8;47;324;2588;0.9523809523809523;1.0;1.0;0.975609756097561;0.975609756097561;60;60;60;63;63;3;60;0
all;global;True;8;48;324;2588;1.0;1.0;1.0;1.0;1.0;59;59;59;59;59;0;59;0
all;global;True;8;49;324;2588;0.9454545454545454;1.0;1.0;0.9719626168224299;0.9719626168224299;52;52;52;55;55;3;52;0
all;global;True;8;50;324;2588;1.0;1.0;1.0;1.0;1.0;53;53;53;53;53;0;53;0
all;global;True;8;51;324;2588;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
all;global;True;8;52;324;2588;1.0;1.0;1.0;1.0;1.0;74;74;74;74;74;0;74;0
all;global;True;8;53;324;2588;1.0;1.0;1.0;1.0;1.0;78;78;78;78;78;0;78;0
all;global;True;8;54;324;2588;1.0;1.0;1.0;1.0;1.0;71;71;71;71;71;0;71;0
all;global;True;8;55;324;2588;1.0;1.0;1.0;1.0;1.0;55;55;55;55;55;0;55;0
all;global;True;8;56;324;2588;1.0;1.0;1.0;1.0;1.0;75;75;75;75;75;0;75;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;17;17;67;5497;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
dk;incremental;True;17;18;71;5497;1.0;1.0;1.0;1.0;1.0;71;71;71;71;71;0;71;0
dk;incremental;True;17;19;61;5497;1.0;1.0;1.0;1.0;1.0;61;61;61;61;61;0;61;0
dk;incremental;True;17;20;81;5497;1.0;1.0;1.0;1.0;1.0;81;81;81;81;81;0;81;0
dk;incremental;True;17;21;51;5497;0.9803921568627451;0.9803921568627451;0.9803921568627451;0.9803921568627451;0.9803921568627451;51;51;50;51;51;0;51;0
dk;incremental;True;17;22;68;5497;1.0;1.0;1.0;1.0;1.0;68;68;68;68;68;0;68;0
all;global;True;8;57;324;2588;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
dk;incremental;True;17;23;74;5497;0.9864864864864865;0.9864864864864865;0.9864864864864865;0.9864864864864865;0.9864864864864865;74;74;73;74;74;0;74;0
dk;incremental;True;17;24;59;5497;1.0;1.0;1.0;1.0;1.0;59;59;59;59;59;0;59;0
dk;incremental;True;17;25;61;5497;1.0;1.0;1.0;1.0;1.0;61;61;61;61;61;0;61;0
dk;incremental;True;17;26;69;5497;1.0;1.0;1.0;1.0;1.0;69;69;69;69;69;0;69;0
dk;incremental;True;17;27;64;5497;1.0;1.0;1.0;1.0;1.0;64;64;64;64;64;0;64;0
dk;incremental;True;17;28;67;5497;0.9850746268656716;0.9850746268656716;0.9850746268656716;0.9850746268656716;0.9850746268656716;67;67;66;67;67;0;67;0
dk;incremental;True;17;29;61;5497;1.0;1.0;1.0;1.0;1.0;61;61;61;61;61;0;61;0
dk;incremental;True;17;30;67;5497;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
dk;incremental;True;17;31;70;5497;0.9857142857142858;0.9857142857142858;0.9857142857142858;0.9857142857142858;0.9857142857142858;70;70;69;70;70;0;70;0
dk;incremental;True;17;32;69;5497;1.0;1.0;1.0;1.0;1.0;69;69;69;69;69;0;69;0
dk;incremental;True;17;33;61;5497;1.0;1.0;1.0;1.0;1.0;61;61;61;61;61;0;61;0
dk;incremental;True;17;34;63;5497;1.0;1.0;1.0;1.0;1.0;63;63;63;63;63;0;63;0
dk;incremental;True;17;35;70;5497;1.0;1.0;1.0;1.0;1.0;70;70;70;70;70;0;70;0
dk;incremental;True;17;36;67;5497;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
all;global;True;8;58;324;2588;1.0;1.0;1.0;1.0;1.0;70;70;70;70;70;0;70;0
dk;incremental;True;17;37;64;5497;1.0;1.0;1.0;1.0;1.0;64;64;64;64;64;0;64;0
dk;incremental;True;17;38;57;5497;1.0;1.0;1.0;1.0;1.0;57;57;57;57;57;0;57;0
dk;incremental;True;17;39;50;5497;0.98;0.98;0.98;0.98;0.98;50;50;49;50;50;0;50;0
dk;incremental;True;17;40;67;5497;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
dk;incremental;True;17;41;66;5497;1.0;1.0;1.0;1.0;1.0;66;66;66;66;66;0;66;0
dk;incremental;True;17;42;67;5497;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
dk;incremental;True;17;43;52;5497;1.0;1.0;1.0;1.0;1.0;52;52;52;52;52;0;52;0
dk;incremental;True;17;44;63;5497;1.0;1.0;1.0;1.0;1.0;63;63;63;63;63;0;63;0
dk;incremental;True;17;45;62;5497;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
dk;incremental;True;17;46;80;5497;1.0;1.0;1.0;1.0;1.0;80;80;80;80;80;0;80;0
dk;incremental;True;17;47;60;5497;1.0;1.0;1.0;1.0;1.0;60;60;60;60;60;0;60;0
dk;incremental;True;17;48;59;5497;1.0;1.0;1.0;1.0;1.0;59;59;59;59;59;0;59;0
dk;incremental;True;17;49;52;5497;1.0;1.0;1.0;1.0;1.0;52;52;52;52;52;0;52;0
all;global;True;8;59;324;2588;1.0;1.0;1.0;1.0;1.0;75;75;75;75;75;0;75;0
dk;incremental;True;17;50;53;5497;1.0;1.0;1.0;1.0;1.0;53;53;53;53;53;0;53;0
dk;incremental;True;17;51;62;5497;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
dk;incremental;True;17;52;74;5497;1.0;1.0;1.0;1.0;1.0;74;74;74;74;74;0;74;0
dk;incremental;True;17;53;78;5497;1.0;1.0;1.0;1.0;1.0;78;78;78;78;78;0;78;0
dk;incremental;True;17;54;71;5497;1.0;1.0;1.0;1.0;1.0;71;71;71;71;71;0;71;0
dk;incremental;True;17;55;55;5497;1.0;1.0;1.0;1.0;1.0;55;55;55;55;55;0;55;0
dk;incremental;True;17;56;75;5497;1.0;1.0;1.0;1.0;1.0;75;75;75;75;75;0;75;0
dk;incremental;True;17;57;62;5497;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
dk;incremental;True;17;58;70;5497;1.0;1.0;1.0;1.0;1.0;70;70;70;70;70;0;70;0
dk;incremental;True;17;59;75;5497;1.0;1.0;1.0;1.0;1.0;75;75;75;75;75;0;75;0
dk;incremental;True;17;60;58;5497;1.0;1.0;1.0;1.0;1.0;58;58;58;58;58;0;58;0
dk;incremental;True;17;61;62;5497;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
dk;incremental;True;17;62;68;5497;1.0;1.0;1.0;1.0;1.0;68;68;68;68;68;0;68;0
dk;incremental;True;17;63;61;5497;1.0;1.0;1.0;1.0;1.0;61;61;61;61;61;0;61;0
dk;incremental;True;17;64;57;5497;1.0;1.0;1.0;1.0;1.0;57;57;57;57;57;0;57;0
dk;incremental;True;17;65;59;5497;1.0;1.0;1.0;1.0;1.0;59;59;59;59;59;0;59;0
dk;incremental;True;17;66;57;5497;1.0;1.0;1.0;1.0;1.0;57;57;57;57;57;0;57;0
all;global;True;8;60;324;2588;0.9830508474576272;1.0;1.0;0.9914529914529915;0.9914529914529915;58;58;58;59;59;1;58;0
dk;incremental;True;17;67;79;5497;1.0;1.0;1.0;1.0;1.0;79;79;79;79;79;0;79;0
dk;incremental;True;17;68;58;5497;1.0;1.0;1.0;1.0;1.0;58;58;58;58;58;0;58;0
dk;incremental;True;17;69;64;5497;1.0;1.0;1.0;1.0;1.0;64;64;64;64;64;0;64;0
dk;incremental;True;17;70;70;5497;1.0;1.0;1.0;1.0;1.0;70;70;70;70;70;0;70;0
dk;incremental;True;17;71;67;5497;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
dk;incremental;True;17;72;70;5497;1.0;1.0;1.0;1.0;1.0;70;70;70;70;70;0;70;0
dk;incremental;True;17;73;61;5497;1.0;1.0;1.0;1.0;1.0;61;61;61;61;61;0;61;0
dk;incremental;True;17;74;70;5497;0.9857142857142858;0.9857142857142858;0.9857142857142858;0.9857142857142858;0.9857142857142858;70;70;69;70;70;0;70;0
dk;incremental;True;17;75;62;5497;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
dk;incremental;True;17;76;74;5497;1.0;1.0;1.0;1.0;1.0;74;74;74;74;74;0;74;0
dk;incremental;True;17;77;53;5497;1.0;1.0;1.0;1.0;1.0;53;53;53;53;53;0;53;0
dk;incremental;True;17;78;66;5497;1.0;1.0;1.0;1.0;1.0;66;66;66;66;66;0;66;0
dk;incremental;True;17;79;74;5497;0.9864864864864865;0.9864864864864865;0.9864864864864865;0.9864864864864865;0.9864864864864865;74;74;73;74;74;0;74;0
dk;incremental;True;17;80;77;5497;1.0;1.0;1.0;1.0;1.0;77;77;77;77;77;0;77;0
all;global;True;8;61;324;2588;0.9841269841269841;1.0;1.0;0.9919999999999999;0.9919999999999999;62;62;62;63;63;1;62;0
dk;incremental;True;17;81;60;5497;1.0;1.0;1.0;1.0;1.0;60;60;60;60;60;0;60;0
dk;incremental;True;17;82;67;5497;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
dk;incremental;True;17;83;69;5497;1.0;1.0;1.0;1.0;1.0;69;69;69;69;69;0;69;0
dk;incremental;True;17;84;58;5497;1.0;1.0;1.0;1.0;1.0;58;58;58;58;58;0;58;0
dk;incremental;True;17;85;69;5497;1.0;1.0;1.0;1.0;1.0;69;69;69;69;69;0;69;0
dk;incremental;True;17;86;73;5497;1.0;1.0;1.0;1.0;1.0;73;73;73;73;73;0;73;0
dk;incremental;True;17;87;72;5497;1.0;1.0;1.0;1.0;1.0;72;72;72;72;72;0;72;0
dk;incremental;True;17;88;58;5497;1.0;1.0;1.0;1.0;1.0;58;58;58;58;58;0;58;0
dk;incremental;True;17;89;50;5497;1.0;1.0;1.0;1.0;1.0;50;50;50;50;50;0;50;0
dk;incremental;True;17;90;62;5497;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
dk;incremental;True;17;91;70;5497;1.0;1.0;1.0;1.0;1.0;70;70;70;70;70;0;70;0
dk;incremental;True;17;92;57;5497;1.0;1.0;1.0;1.0;1.0;57;57;57;57;57;0;57;0
dk;incremental;True;17;93;64;5497;1.0;1.0;1.0;1.0;1.0;64;64;64;64;64;0;64;0
dk;incremental;True;17;94;66;5497;1.0;1.0;1.0;1.0;1.0;66;66;66;66;66;0;66;0
dk;incremental;True;17;95;66;5497;1.0;1.0;1.0;1.0;1.0;66;66;66;66;66;0;66;0
all;global;True;8;62;324;2588;1.0;1.0;1.0;1.0;1.0;68;68;68;68;68;0;68;0
dk;incremental;True;17;96;71;5497;1.0;1.0;1.0;1.0;1.0;71;71;71;71;71;0;71;0
dk;incremental;True;17;97;71;5497;1.0;1.0;1.0;1.0;1.0;71;71;71;71;71;0;71;0
dk;incremental;True;17;98;43;5497;1.0;1.0;1.0;1.0;1.0;43;43;43;43;43;0;43;0
dk;incremental;True;17;99;60;5497;1.0;1.0;1.0;1.0;1.0;60;60;60;60;60;0;60;0
dk;incremental;True;17;100;53;5497;1.0;1.0;1.0;1.0;1.0;53;53;53;53;53;0;53;0
all;global;True;8;63;324;2588;1.0;1.0;1.0;1.0;1.0;61;61;61;61;61;0;61;0
all;global;True;8;64;324;2588;0.9827586206896551;1.0;1.0;0.9913043478260869;0.9913043478260869;57;57;57;58;58;1;57;0
all;global;True;8;65;324;2588;1.0;1.0;1.0;1.0;1.0;59;59;59;59;59;0;59;0
all;global;True;8;66;324;2588;1.0;1.0;1.0;1.0;1.0;57;57;57;57;57;0;57;0
all;global;True;8;67;324;2588;1.0;1.0;1.0;1.0;1.0;79;79;79;79;79;0;79;0
all;global;True;8;68;324;2588;1.0;1.0;1.0;1.0;1.0;58;58;58;58;58;0;58;0
all;global;True;8;69;324;2588;1.0;1.0;1.0;1.0;1.0;64;64;64;64;64;0;64;0
all;global;True;8;70;324;2588;1.0;1.0;1.0;1.0;1.0;70;70;70;70;70;0;70;0
all;global;True;8;71;324;2588;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;9;9;324;2910;0.9811320754716981;0.9811320754716981;0.9811320754716981;0.9811320754716981;0.9811320754716981;53;53;52;53;53;0;53;0
all;global;True;8;72;324;2588;1.0;1.0;1.0;1.0;1.0;70;70;70;70;70;0;70;0
all;incremental;True;9;10;324;2910;1.0;1.0;1.0;1.0;1.0;74;74;74;74;74;0;74;0
all;global;True;8;73;324;2588;0.9838709677419355;1.0;1.0;0.991869918699187;0.991869918699187;61;61;61;62;62;1;61;0
all;incremental;True;9;11;324;2910;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
all;global;True;8;74;324;2588;0.9857142857142858;0.9857142857142858;0.9857142857142858;0.9857142857142858;0.9857142857142858;70;70;69;70;70;0;70;0
all;incremental;True;9;12;324;2910;0.9878048780487805;1.0;1.0;0.9938650306748467;0.9938650306748467;81;81;81;82;82;1;81;0
all;global;True;8;75;324;2588;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
all;incremental;True;9;13;324;2910;1.0;1.0;1.0;1.0;1.0;64;64;64;64;64;0;64;0
all;global;True;8;76;324;2588;1.0;1.0;1.0;1.0;1.0;74;74;74;74;74;0;74;0
all;incremental;True;9;14;324;2910;1.0;1.0;1.0;1.0;1.0;68;68;68;68;68;0;68;0
all;global;True;8;77;324;2588;0.9814814814814815;1.0;1.0;0.9906542056074767;0.9906542056074767;53;53;53;54;54;1;53;0
all;incremental;True;9;15;324;2910;1.0;1.0;1.0;1.0;1.0;69;69;69;69;69;0;69;0
all;global;True;8;78;324;2588;1.0;1.0;1.0;1.0;1.0;66;66;66;66;66;0;66;0
all;incremental;True;9;16;324;2910;0.9692307692307692;0.984375;0.984375;0.9767441860465116;0.9767441860465116;64;64;63;65;65;1;64;0
all;incremental;True;9;17;324;2910;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
all;global;True;8;79;324;2588;0.9864864864864865;0.9864864864864865;0.9864864864864865;0.9864864864864865;0.9864864864864865;74;74;73;74;74;0;74;0
all;incremental;True;9;18;324;2910;1.0;1.0;1.0;1.0;1.0;71;71;71;71;71;0;71;0
all;global;True;8;80;324;2588;0.9871794871794872;1.0;1.0;0.9935483870967742;0.9935483870967742;77;77;77;78;78;1;77;0
all;incremental;True;9;19;324;2910;1.0;1.0;1.0;1.0;1.0;61;61;61;61;61;0;61;0
all;global;True;8;81;324;2588;1.0;1.0;1.0;1.0;1.0;60;60;60;60;60;0;60;0
all;incremental;True;9;20;324;2910;1.0;1.0;1.0;1.0;1.0;81;81;81;81;81;0;81;0
all;global;True;8;82;324;2588;0.9852941176470589;1.0;1.0;0.9925925925925926;0.9925925925925926;67;67;67;68;68;1;67;0
all;incremental;True;9;21;324;2910;0.9803921568627451;0.9803921568627451;0.9803921568627451;0.9803921568627451;0.9803921568627451;51;51;50;51;51;0;51;0
all;global;True;8;83;324;2588;1.0;1.0;1.0;1.0;1.0;69;69;69;69;69;0;69;0
all;incremental;True;9;22;324;2910;1.0;1.0;1.0;1.0;1.0;68;68;68;68;68;0;68;0
all;global;True;8;84;324;2588;1.0;1.0;1.0;1.0;1.0;58;58;58;58;58;0;58;0
all;incremental;True;9;23;324;2910;0.9605263157894737;0.9864864864864865;0.9864864864864865;0.9733333333333333;0.9733333333333333;74;74;73;76;76;2;74;0
all;global;True;8;85;324;2588;1.0;1.0;1.0;1.0;1.0;69;69;69;69;69;0;69;0
all;incremental;True;9;24;324;2910;0.9833333333333333;1.0;1.0;0.9915966386554621;0.9915966386554621;59;59;59;60;60;1;59;0
all;global;True;8;86;324;2588;0.9864864864864865;1.0;1.0;0.9931972789115647;0.9931972789115647;73;73;73;74;74;1;73;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;17;17;67;5500;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
dk;global;True;17;18;71;5500;1.0;1.0;1.0;1.0;1.0;71;71;71;71;71;0;71;0
dk;global;True;17;19;61;5500;1.0;1.0;1.0;1.0;1.0;61;61;61;61;61;0;61;0
dk;global;True;17;20;81;5500;1.0;1.0;1.0;1.0;1.0;81;81;81;81;81;0;81;0
dk;global;True;17;21;51;5500;0.9803921568627451;0.9803921568627451;0.9803921568627451;0.9803921568627451;0.9803921568627451;51;51;50;51;51;0;51;0
dk;global;True;17;22;68;5500;1.0;1.0;1.0;1.0;1.0;68;68;68;68;68;0;68;0
all;incremental;True;9;25;324;2910;1.0;1.0;1.0;1.0;1.0;61;61;61;61;61;0;61;0
dk;global;True;17;23;74;5500;0.9864864864864865;0.9864864864864865;0.9864864864864865;0.9864864864864865;0.9864864864864865;74;74;73;74;74;0;74;0
dk;global;True;17;24;59;5500;1.0;1.0;1.0;1.0;1.0;59;59;59;59;59;0;59;0
dk;global;True;17;25;61;5500;1.0;1.0;1.0;1.0;1.0;61;61;61;61;61;0;61;0
dk;global;True;17;26;69;5500;1.0;1.0;1.0;1.0;1.0;69;69;69;69;69;0;69;0
dk;global;True;17;27;64;5500;1.0;1.0;1.0;1.0;1.0;64;64;64;64;64;0;64;0
dk;global;True;17;28;67;5500;0.9850746268656716;0.9850746268656716;0.9850746268656716;0.9850746268656716;0.9850746268656716;67;67;66;67;67;0;67;0
dk;global;True;17;29;61;5500;1.0;1.0;1.0;1.0;1.0;61;61;61;61;61;0;61;0
all;global;True;8;87;324;2588;0.9863013698630136;1.0;1.0;0.993103448275862;0.993103448275862;72;72;72;73;73;1;72;0
dk;global;True;17;30;67;5500;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
dk;global;True;17;31;70;5500;0.9857142857142858;0.9857142857142858;0.9857142857142858;0.9857142857142858;0.9857142857142858;70;70;69;70;70;0;70;0
dk;global;True;17;32;69;5500;1.0;1.0;1.0;1.0;1.0;69;69;69;69;69;0;69;0
dk;global;True;17;33;61;5500;1.0;1.0;1.0;1.0;1.0;61;61;61;61;61;0;61;0
dk;global;True;17;34;63;5500;1.0;1.0;1.0;1.0;1.0;63;63;63;63;63;0;63;0
dk;global;True;17;35;70;5500;1.0;1.0;1.0;1.0;1.0;70;70;70;70;70;0;70;0
dk;global;True;17;36;67;5500;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
all;incremental;True;9;26;324;2910;1.0;1.0;1.0;1.0;1.0;69;69;69;69;69;0;69;0
dk;global;True;17;37;64;5500;1.0;1.0;1.0;1.0;1.0;64;64;64;64;64;0;64;0
dk;global;True;17;38;57;5500;1.0;1.0;1.0;1.0;1.0;57;57;57;57;57;0;57;0
dk;global;True;17;39;50;5500;0.98;0.98;0.98;0.98;0.98;50;50;49;50;50;0;50;0
dk;global;True;17;40;67;5500;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
dk;global;True;17;41;66;5500;1.0;1.0;1.0;1.0;1.0;66;66;66;66;66;0;66;0
dk;global;True;17;42;67;5500;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
dk;global;True;17;43;52;5500;1.0;1.0;1.0;1.0;1.0;52;52;52;52;52;0;52;0
dk;global;True;17;44;63;5500;1.0;1.0;1.0;1.0;1.0;63;63;63;63;63;0;63;0
dk;global;True;17;45;62;5500;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
all;global;True;8;88;324;2588;1.0;1.0;1.0;1.0;1.0;58;58;58;58;58;0;58;0
dk;global;True;17;46;80;5500;1.0;1.0;1.0;1.0;1.0;80;80;80;80;80;0;80;0
dk;global;True;17;47;60;5500;1.0;1.0;1.0;1.0;1.0;60;60;60;60;60;0;60;0
dk;global;True;17;48;59;5500;1.0;1.0;1.0;1.0;1.0;59;59;59;59;59;0;59;0
dk;global;True;17;49;52;5500;1.0;1.0;1.0;1.0;1.0;52;52;52;52;52;0;52;0
all;incremental;True;9;27;324;2910;1.0;1.0;1.0;1.0;1.0;64;64;64;64;64;0;64;0
dk;global;True;17;50;53;5500;1.0;1.0;1.0;1.0;1.0;53;53;53;53;53;0;53;0
dk;global;True;17;51;62;5500;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
dk;global;True;17;52;74;5500;1.0;1.0;1.0;1.0;1.0;74;74;74;74;74;0;74;0
dk;global;True;17;53;78;5500;1.0;1.0;1.0;1.0;1.0;78;78;78;78;78;0;78;0
dk;global;True;17;54;71;5500;1.0;1.0;1.0;1.0;1.0;71;71;71;71;71;0;71;0
dk;global;True;17;55;55;5500;1.0;1.0;1.0;1.0;1.0;55;55;55;55;55;0;55;0
dk;global;True;17;56;75;5500;1.0;1.0;1.0;1.0;1.0;75;75;75;75;75;0;75;0
dk;global;True;17;57;62;5500;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
