infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;89;0.12474900000006528;0.0029930000000604196;0.15156999999999243;1.4414329528808594;4.546194000000014;0.01837000000000444;18.95872499999996;0.09949800000003961;0.029507999999850654;0.037796999999955005;0;0.03593000000000757
dk;incremental;True;0;-1;90;0.1296310000000176;0.0030180000001109875;0.1520989999999074;0.5993375778198242;0.10701900000003661;0.014754999999922802;0.0005109999999604042;0.06031800000005205;0.027950000000146247;0.03604799999993702;0;0.035534000000097876
dk;incremental;True;0;-1;91;0.12993299999993724;0.0028810000001158187;0.1526169999999638;0.6161508560180664;0.12262200000009216;0.016645999999809646;0.0005770000000211439;0.06095800000002782;0.0267029999999977;0.0359209999999166;0;0.03854900000010275
dk;incremental;True;0;-1;92;0.12816399999996975;0.0029140000001461885;0.14598499999988235;0.6537332534790039;0.10987299999987954;0.012031999999862819;0.0004510000001118897;0.058174000000008164;0.026967000000013286;0.03568800000016381;0;0.03436299999998482
dk;incremental;True;0;-1;93;0.12819500000000517;0.0029300000001057924;0.15673800000013216;0.9954299926757812;1.333708999999999;0.020371000000068307;9.847952999999961;0.08270100000004277;0.029140000000097643;0.03753799999981311;0;0.03616299999998773
dk;incremental;True;0;-1;94;0.13488600000005135;0.0027450000000044383;0.14881799999989198;1.0769975185394287;2.4620680000000448;0.016487999999981184;10.638926999999967;0.08822600000007697;0.029523000000153843;0.037618000000065877;0;0.03449999999997999
dk;incremental;True;0;-1;95;0.1287769999999;0.003018999999994776;0.1521690000001854;2.227956533432007;7.953084999999874;0.015780000000177097;41.41227300000014;0.15181699999993725;0.02942399999983536;0.03698600000006991;0;0.04021099999999933
dk;incremental;True;0;-1;96;0.13143800000011652;0.002993999999944208;0.1547400000001744;0.6764488220214844;0.15390400000001137;0.02031299999998737;0.0006970000001729204;0.06493399999999383;0.03226999999992586;0.040010000000165746;0;0.04099099999984901
dk;incremental;True;0;-1;97;0.12678700000014942;0.0042100000000573345;0.15202099999987695;0.6472790241241455;0.10594100000002982;0.019774999999981446;0.0006719999998949788;0.0645560000000387;0.032438999999840235;0.038465999999971245;0;0.0407470000000103
dk;incremental;True;0;-1;98;0.1303219999999783;0.0029429999999592837;0.15545700000006946;0.7263684272766113;0.1419349999998758;0.01710800000000745;0.0006799999998747808;0.06663800000001174;0.028226000000131535;0.03680099999996855;0;0.03650100000004386
dk;incremental;True;0;-1;99;0.12841600000001563;0.0031340000000454893;0.1522059999999783;0.5864334106445312;0.10681300000010197;0.01643300000000636;0.0005340000000160217;0.060464000000138185;0.028097999999999956;0.03736899999989873;0;0.03802700000005643
dk;incremental;True;0;-1;100;0.14692999999988388;0.0032049999999799184;0.159212000000025;1.1428303718566895;2.6726189999999406;0.018320000000130676;12.08819399999993;0.08778600000005099;0.02965600000015911;0.038578999999799635;0;0.0383390000001782
